x:,y,ridge_diff,ridge_diff_velocity_corrected
673193.5947403444,-1456634.160269768,4.667353699371848,4.494425873348708
666486.7494132572,-1464810.6752628856,7.223285487123094,5.951528129443397
663064.5900286993,-1440143.5151002489,4.148758843886086,4.27310416990297
668057.2662613022,-1451535.1673029896,2.5559317877512475,3.284023036981691
670568.3883853888,-1454025.7053314974,16.113483009736132,18.798339224499813
660141.8471298162,-1440919.053961017,8.519772625837494,7.681311629849179
667825.1862877007,-1455619.9655730645,0.3704248967755426,0.10489434754409999
663018.8147817771,-1457425.3301528548,1.8891669735552714,0.22403200576892957
671861.6293821053,-1450785.392941296,7.964135280674183,6.354471562537052
667102.4217003973,-1446493.139370943,3.630163988400324,3.076967064653986
670406.8454617038,-1447070.5430266028,0.22225493806532182,1.3896755672104044
658388.5320492798,-1443106.1118411478,7.44554042518842,6.471335764781611
667214.8499209806,-1452689.6856949306,1.5928270561348379,0.7728389156104827
660922.1088775633,-1440367.3589000353,16.891375292964774,15.40944363265074
664864.7602804957,-1450248.006363965,1.1853596696817377,1.3979717287043893
673240.6656948465,-1463569.1692971536,10.77936449616831,16.498321600814297
668305.851289717,-1463594.2426060624,0.18521244838777182,0.17513125036427316
669262.3180786978,-1440276.2859231222,2.5559317877512466,1.5017024785942645
664508.1687638266,-1448142.456038241,6.112010796796464,7.430951707447392
672119.4113324207,-1462873.2269085175,3.0374841535594577,3.4074306001993797
658988.3228360752,-1451315.5493433261,0.8519772625837501,1.8372595891646721
668965.5482429035,-1439057.341294821,3.000441663881899,2.840259720100466
669025.5542300642,-1462389.8454032147,5.889755858731138,5.5717638829664216
669910.6188732247,-1455248.7667293847,0.5556373451633156,2.1916197407422153
670380.6238881422,-1464569.8723722934,2.1855068909757076,3.5227336923737553
662279.2031869795,-1458663.49592803,7.149200507767984,9.556426154978354
671449.1332128076,-1453873.068338492,4.222843823241194,5.382376324986829
659823.0824985103,-1449814.2131306215,3.963546395498315,6.430175916804857
665710.596236923,-1461012.4316993356,0.2222549380653316,1.6084775889470126
674191.5038855518,-1463820.0782885728,11.520214289719402,13.6230123627903
667040.0170217436,-1445604.0301343673,1.2964871387144024,1.2601399240760323
661012.3748505389,-1451899.3717841557,9.260622419388582,10.780735656899516
668363.0167038387,-1446385.4644254097,3.51903651936766,3.1898670121980146
670766.0863593966,-1449168.1771426576,4.074673864530974,3.4406590270541555
662572.488393805,-1442411.7226818157,1.6298695458123902,2.1667204512358715
660704.8987833182,-1449798.5957465984,0.5926798348408697,1.041206412413712
661784.6092054605,-1438624.217173487,2.370719339363477,2.220927981360446
673633.9167624443,-1458715.2721750722,4.741438678726954,2.051841124485531
667404.8736594792,-1447318.070936563,0.3704248967755408,1.094081843325105
669379.590228185,-1459126.2749471096,8.075262749706843,7.920318776314195
670164.6665147545,-1452301.953291669,5.44524598260049,8.763761050246284
660626.4554431443,-1443518.135727296,2.8893141948492387,1.916077265180852
669141.8280378673,-1463257.5833447604,2.7041017464614665,2.72939826561735
671087.7447416087,-1462018.4650097452,8.482730136159942,9.553799632074417
664703.8241916173,-1462286.0542255826,4.556226230339183,3.962351163058102
671100.0306010254,-1456972.9452174902,2.2595918703308144,2.843113823618065
668641.0276026381,-1460297.3630267577,3.4819940296901075,3.9690139715098516
659534.915629047,-1453869.832891516,5.185948554857607,6.019220665253965
663224.1273766342,-1446225.5135692297,3.333824070979886,3.1578674879820903
660084.5165063161,-1440548.509773517,3.111569132914564,1.1127980477892487
661433.790471254,-1460742.884114911,2.370719339363477,2.055068375537381
669829.959359248,-1450218.0280994293,0.4815523658082048,0.12918518763294706
661214.976946906,-1441595.7967388132,2.7411442361390206,2.3444898225191433
666898.2870617844,-1439666.9265734912,2.5929742774288025,2.5362318840579716
660978.4837835632,-1440737.9806500354,9.890344743907004,12.069773175749159
664810.2695629958,-1449877.058051465,2.0373369322654895,1.560785559254958
665388.3295549381,-1464325.424830495,3.037484153559456,3.3871392385435115
666405.5778222058,-1441798.9465638157,27.70778227881064,27.168444055000197
662186.6155968634,-1440314.5880078103,25.92974277428803,26.67147368132729
659987.2819472621,-1444729.1762369524,2.592974277428801,2.4096872828088736
662441.8503805938,-1447447.4372207327,3.0374841535594514,2.567123003047369
658238.4989874067,-1441854.0398374395,1.852124483877716,1.5337234711942633
661276.8423164433,-1453630.992159525,3.2967815813023353,5.643816038968026
666568.0053602956,-1442660.8085344697,0.4445098761306481,0.23024778744685026
660785.200860999,-1445634.6123145027,4.926651127114725,3.4339649703589066
670204.0871909237,-1441045.3188501687,0.22225493806532626,0.7838550242448594
664705.9355538875,-1437913.957374896,7.2603279768006495,7.8535399323571315
666555.2257183256,-1447597.0849244203,0.7408497935510852,2.450819790051364
671862.6960205623,-1461136.810285796,2.185506890975706,2.436468306591678
668492.963774091,-1454492.558704264,0.14816995871021632,3.4309080739458206
659125.5353032972,-1441849.9817424193,1.7780395045226118,3.7946816263761534
660468.0017331934,-1442677.8284934326,7.408497935510871,5.504371213445685
664194.2089501221,-1447307.9272425035,1.444657097424618,1.8296105802940366
663598.6443990774,-1461249.0938778198,0.889019752261305,3.4144039094874987
663444.9415555503,-1442228.8019607535,2.0002944425879345,2.475788420880434
659675.2038663903,-1438855.8806119952,1.8150819942001588,2.8112216411924447
665031.7865584169,-1440880.5444701975,3.6672064780778824,2.6338283506992965
670699.4477438966,-1448799.1529551577,4.111716354208529,3.6767675590884856
663982.7866658939,-1463340.3193324632,4.222843823241195,1.6230618949405997
665373.1468754965,-1447991.9977644342,7.8159653219639615,8.099746455239083
673322.9333442538,-1459645.1670756456,4.630311209694291,3.260258933455537
671271.1799916734,-1445662.673438495,11.44612931036429,10.880975915413885
670089.0401512545,-1451935.373291669,7.667795363253749,12.000865464000874
662653.3255795889,-1438453.782925791,2.185506890975705,2.8199338845089814
669200.2120408674,-1463627.6775947602,3.7042489677554338,3.7239088496424264
668344.0569196998,-1448549.696409152,2.037336932265486,2.2170818066560862
666794.0028337545,-1437515.2307260104,0.1481699587102181,0.11510129080532217
665968.9238681933,-1462217.9317667673,2.0373369322654877,2.100546113869907
668704.1869181382,-1460666.9935892578,4.037631374853421,5.0456349299038115
660416.826377999,-1452734.1366549172,3.296781581302339,1.7031733048430873
672826.5740005916,-1454536.5703623337,3.889461416143206,3.2675937009850284
670123.9030169868,-1446218.203966833,0.6297223245184238,1.7393871321644578
662980.454261657,-1462471.7029358842,4.741438678726954,6.157536260297476
