x:,y,ridge_diff,ridge_diff_velocity_corrected
661202.9279244243,-1453583.6778829973,2.2223634190348225,1.5663167366756223
668827.6838655435,-1456271.3533541812,1.7763568394002505e-15,0.17269329443862702
667393.4555764522,-1448539.6015339862,2.6668361028417884,3.7185275210959086
661717.1290498052,-1465997.3236732502,6.815247818373447,7.777366822753008
666166.6636226687,-1452877.864335059,1.1852604901519013,1.4394658669955156
671646.2477757694,-1448727.3538725069,4.000254154262676,3.923550768188758
669692.6628640525,-1455098.6954580643,16.445489300857673,16.86295656441917
662083.9598566566,-1458636.2026258935,22.3717917516172,27.628750797182267
669718.4494131652,-1456238.4803713537,0.888945367613929,1.217657549908828
667049.5740559767,-1455886.9135163962,8.593138553601309,7.997830543960537
657449.8514981845,-1443183.7397566056,5.778144889490534,5.92707965037868
659488.9588333264,-1448153.5425791962,1.333418051420892,0.4304633367688089
668436.1600101655,-1437084.504860172,1.9260482964968446,3.27166591505223
668641.9581093907,-1454273.0357771385,0.1481575612689845,1.8592413575280755
665552.596595323,-1443032.891791569,2.0539125955565396e-15,0.03045483859076603
664337.3641846208,-1460397.9945903937,6.222617573297498,7.127238608485452
660697.6676205739,-1454799.2636486199,2.666836102841784,4.008865706676928
666474.4716164665,-1442487.4809052409,0.0,0.0
667129.980591791,-1463735.072130045,2.0742058577658353,2.9385455521978585
662979.046287711,-1461642.9344685574,1.0371029288829199,3.140178458768167
667051.1717964299,-1450619.423836687,0.8889453676139292,0.5708240238468538
668187.1768447666,-1446481.7981494612,1.3334180514208924,1.0618043568617956
657117.3215915598,-1441422.20751474,7.556035624718394,6.805304822924524
664007.263153994,-1463146.7963480968,6.2226175732975,4.110843473305671
664198.1177621002,-1457365.9990242403,1.1852604901519062,1.2341807259359534
669747.919374203,-1460550.2074665923,6.963405379642436,6.930412933727841
667759.5223747534,-1443252.6400544087,26.223888344610884,23.89913161122826
660644.9584061536,-1444579.4063942442,7.259720502180414,6.267601552434486
666379.7712491035,-1465271.3265859955,4.000254154262677,3.757128469238677
660837.7248238153,-1455923.5522982106,0.7407878063449411,0.925174575381825
665105.3169016999,-1440932.34775869,2.518678541572795,2.353175038607145
661067.2864462454,-1462809.6593680168,3.2594663479177335,2.812783089919538
674333.666717799,-1463603.794549805,7.259720502180418,7.881810855557722
671108.4052641297,-1445881.1165670184,2.2223634190348207,2.3524686686959857
660240.3723334848,-1453730.4514596607,2.3705209803038088,3.4074647281807806
665972.0589461683,-1440787.8023083764,1.9260482964968446,1.6643288940956076
670443.986967877,-1446873.062153434,0.5926302450759513,1.555520042459218
670831.8509936859,-1445046.8544006944,2.814993664110772,2.7946425052204336
669423.3629360432,-1441349.1451652865,3.2594663479177375,2.8763805197639734
669712.3569165012,-1442184.246655656,21.927319067810227,23.386659652409172
661098.6694867865,-1458791.769473249,0.5926302450759526,0.9981144289425505
667024.232992555,-1462985.9071100503,0.0,1.5364108016535223
668512.0376256555,-1443146.6928264427,3.407623909186726,3.9158146491507724
670942.5655009872,-1443881.1890175396,2.3705209803038088,2.164687803512958
661861.8410687761,-1449567.7792097416,1.4815756126898818,0.909042704227137
661082.57204218,-1451948.3977993631,27.705463957300765,27.7852110559163
660981.0145145106,-1445664.9213486947,4.444726838069641,5.678565724063877
660368.6490533715,-1446889.3821844347,1.7778907352278561,1.525662520324044
663846.5290971475,-1456545.195758693,17.186277107202613,16.489924012604845
663679.1726476927,-1443149.8757064058,8.296823431063329,8.06150393647388
665371.683658803,-1447046.692752224,0.14815756126898816,0.11567267379239932
664391.1850659122,-1454338.014058501,26.075730783341893,25.77693499722207
670593.9627774493,-1447991.8110116892,0.29631512253797165,0.4507903984639543
670648.7484264434,-1448872.3185725939,4.889199521876606,4.64385370068759
660766.3789116498,-1460882.001682193,10.519186850098151,10.254855422659013
669549.5020765965,-1460202.9797797094,5.037357083145592,5.19347410985061
664980.2420522883,-1443931.521596191,5.6299873282215485,5.068432748147454
666592.2864872911,-1448929.7693524968,0.8889453676139318,2.507898485479589
661978.4409170183,-1461800.0337376234,15.704701494512731,22.72861122223197
668074.3682288481,-1457417.2762116008,2.2223634190348207,2.4299561711229334
669200.2341538197,-1457340.0828911574,8.444980992332322,8.082763030996777
661844.5688578569,-1445589.5080810175,1.3334180514208955,1.2986793838495785
664752.8130059168,-1462213.8695246466,4.148411715531665,3.949824376745884
661729.124679286,-1450722.1961404318,2.9631512253797614,3.2020670295005638
662132.3425941996,-1462918.3510938887,4.444726838069643,7.221488504395049
670081.1757296666,-1457301.6943140638,0.14815756126899027,0.31668964616181716
661517.0608330911,-1449750.128543014,1.1852604901519057,0.968125848538675
662122.8869810913,-1452670.012027325,1.7778907352278583,1.5176489417677583
665977.4561657393,-1457829.6055377382,9.77839904375321,9.054752270425503
671033.9596816201,-1450831.282456074,1.1852604901519062,0.0407520489761275
666974.4038501267,-1457669.5346787781,0.888945367613929,0.9513143846154639
664942.3934492844,-1450915.0444903905,8.889453676139281,9.364144247010115
665942.6681825544,-1450757.1050037155,3.2594663479177397,3.330061790521332
671720.1623018158,-1447827.9344837149,2.518678541572797,2.7143544421093946
657855.7404470707,-1445357.2897222103,4.000254154262678,3.950644651537434
673020.2315988713,-1456720.9559568968,9.9265566050222,10.333886157400782
669348.8827614746,-1463405.512243324,0.2963151225379763,0.2272479167172663
660737.1163603604,-1438823.3646896188,3.852096592993689,3.280787082383364
668073.033698133,-1445234.2390311314,1.62973317395887,1.4764578782810338
662402.9315849451,-1454427.764183205,9.333926359946247,9.375143031861326
662677.4845662145,-1450501.114789206,4.296569276800653,4.17223952770906
670371.6034652167,-1464129.283029377,1.1852604901519035,0.5654274769573382
660096.9784478694,-1452109.284436462,4.296569276800653,5.902678251832449
666689.4425524671,-1459875.425058649,3.1113087866487454,4.001031258052567
668046.9412945602,-1439286.8811284509,19.556798087506422,18.32127788920946
665076.2040611047,-1457387.8032670366,10.519186850098151,8.680214488282823
663910.5486032311,-1463288.3381055288,5.1855146444145825,3.3002174453493502
669637.9642484938,-1455490.5130796237,1.3334180514208915,2.3131795857616866
661978.4239935314,-1457635.9923331628,0.14815756126898627,2.4011825679283403
672787.7400172483,-1454733.2094725152,22.371791751617195,22.303704456635273
667874.0115895763,-1460685.8862265288,3.5557814704557145,3.353096179183137
662558.8047534799,-1455552.2451252525,1.0371029288829172,1.0132033193724315
661881.250234264,-1456764.9537693504,2.814993664110774,1.3314889530437233
660734.7906937939,-1461848.6626959362,5.037357083145592,5.94798446929652
666970.7700367721,-1444392.7303132582,0.29631512253797654,0.04174367790113287
666907.9024212341,-1456918.7752797212,0.8889453676139292,0.5607668724298192
666362.1274844732,-1457893.1448945256,0.2963151225379743,0.077279049593999
664239.4074088398,-1465278.5455607064,5.037357083145594,7.340051648307309
669670.7285041569,-1443207.3365678252,3.7039390317247025,3.1028267595853247
659846.9667459918,-1438765.9869635836,0.296315122537977,0.5285514824378392
665619.2709329567,-1444011.7687595375,2.5186785415727972,1.999955793543709
671623.7841294669,-1460856.0781389596,4.000254154262681,4.2874848762658075
657259.6191537236,-1442416.8799796763,10.371029288829165,10.396616947114149
663702.0545133497,-1456441.542694327,12.445235146594998,12.39883689289338
659298.8420545759,-1441764.2959619346,0.44447268380696237,1.519172728401033
663467.9774775868,-1442032.2287549367,1.7763568394002505e-15,0.5336728781239568
662611.246512091,-1444233.4203602332,18.371537597354518,18.927929507019627
666702.1646609626,-1450812.0453653117,2.9631512253797614,3.451436660090007
660452.3688864331,-1443613.2636934516,2.3705209803038065,3.2243293733978127
667840.3642023909,-1450734.3494546567,1.0371029288829172,1.259933184104126
666105.5914961465,-1439881.2721769721,1.1852604901519055,1.2868790725121209
661066.3829341072,-1446667.1699147616,1.3334180514208955,0.6214364656672564
667431.9075788867,-1452840.8322741338,6.07446001202851,5.386324852328941
663879.7581529354,-1455265.2262976645,2.3705209803038088,2.621039987247979
664880.909732996,-1457039.4543581777,10.667344411367141,9.35792213481831
669453.1329202894,-1453496.4010495977,3.552713678800501e-15,0.6140768993565562
667415.1068826702,-1443435.2080769748,2.6668361028417826,2.968883559384542
664392.8248943237,-1453042.9964132211,8.000508308525355,8.363864415582555
668435.1539416979,-1441392.3618273265,2.518678541572795,3.3280933084125675
665336.9978981495,-1441939.4396278146,2.3705209803038088,2.9484568732086593
668930.3268853961,-1461330.7329049367,0.7407878063449433,0.4368480498116143
669837.7382828325,-1445069.498781203,2.8149936641107716,2.6613736663267553
670050.8009852831,-1461254.1118062343,2.5186785415727986,2.6212842427662846
666141.0966774805,-1463906.5460088423,2.370520980303807,1.305300251540043
668487.9137447565,-1460515.3467182685,0.888945367613927,0.896871684552893
669230.4866134991,-1452256.2183388346,9.63024148248422,9.01454716638063
665206.8896336681,-1440789.7265204978,3.7039390317247025,3.6007659614324705
662228.9540250326,-1446678.29602456,1.1852604901519053,1.061420378657941
659988.926694181,-1445670.5165012241,6.815247818373448,6.153839567797116
668595.8561526184,-1464757.7499609024,0.29631512253797876,0.4742368133543202
669321.4949258307,-1442132.5949415364,21.482846384003263,22.336608045581997
667986.7153531873,-1451485.6667911375,0.14815756126898627,0.6970490659493906
663980.3109590954,-1439924.7463830342,8.148665869794343,8.644327226336223
670481.6493732589,-1460411.1122048004,6.3707751345664905,6.475906153088869
660653.5083901824,-1449870.8497078011,2.3705209803038105,2.9914590929955622
669603.8989166969,-1448036.4521231363,27.2609912734938,21.901774403342245
672153.9631745613,-1451666.329136449,5.778144889490537,7.204676969038916
662516.8252013072,-1442488.633895568,8.741296114870295,9.00897033057629
669387.5934801812,-1459565.6991190338,4.592884399338627,4.563657575974866
658119.3823908134,-1441283.0356120863,2.3705209803038105,2.8438409582684985
661477.5338004238,-1442379.075142171,1.7778907352278601,1.6488108939608672
665476.9150178129,-1437584.043335835,6.667090257104462,7.168750891923433
666480.3233643792,-1447549.3150641173,6.815247818373451,5.731305554789546
667620.8778185332,-1447474.290871698,0.7407878063449402,1.389881606249883
671688.1931501685,-1454776.3808067897,1.9260482964968464,1.5987774350085837
666871.1727176362,-1449647.707557729,1.7778907352278583,1.9570109966475904
673415.6971682109,-1459817.9465122567,8.593138553601305,9.474420324906482
661522.194701216,-1454545.8784531802,8.148665869794339,10.815261784442383
661694.4356731819,-1443464.9013333376,0.14815756126898805,0.09987528410487911
664283.2827517884,-1447995.8394637457,0.7407878063449367,1.1779508777911099
671047.6422923274,-1457041.8857858023,0.4444726838069646,0.32942295774004937
665853.7101440225,-1454938.020193337,3.5557814704557096,2.572062084257203
669078.7412011576,-1450506.6209161524,2.814993664110774,2.070473889687894
668327.8481874261,-1446582.5675161092,1.1852604901519026,0.9140232322649329
666047.0924762082,-1445971.836004521,0.2963151225379721,0.47952212774035674
670506.4948527392,-1459380.1240943996,4.5928843993386295,4.995223491077397
659602.2495980199,-1455196.7993102856,7.556035624718391,8.643243152633012
666005.0428100456,-1462016.792432393,0.4444726838069606,0.4626255778700461
662505.0295948556,-1464753.907260892,3.259466347917737,6.066804568801643
662123.6750765429,-1457741.8299886019,8.889453676139283,12.475111050612195
666581.081133692,-1437364.0271647698,0.5926302450759531,0.5030742342735675
661094.0876422359,-1452688.1446260116,2.2223634190348207,1.716642957314125
661776.5849189038,-1450317.8495830055,0.4444726838069668,0.3560120899739001
661251.4971724243,-1453828.864132997,1.9260482964968428,1.3525388118081718
671436.6836386549,-1446856.720769264,2.8149936641107747,2.5007488293017213
672011.240860187,-1449897.1451627999,0.8889453676139318,1.8522402437278354
661664.0431738052,-1465753.0466732504,7.111562940911426,7.697061653467545
671252.5483712824,-1445983.8276539226,2.518678541572795,2.6274647651003296
663176.0533116865,-1458343.9263822453,9.33392635994625,11.606066196256926
661239.9764750381,-1441401.5763500393,15.704701494512735,17.197821710747398
657772.9845074206,-1446385.162404248,1.9260482964968446,1.3804350976797686
672511.6099351984,-1464019.6806499672,9.778399043753206,12.671253475475314
668018.3300098991,-1445621.7716784142,1.4815756126898778,1.5783720132913235
672050.5948172056,-1455734.0814527438,0.8889453676139292,0.2138071277212501
666880.4520934413,-1462883.107824978,1.1852604901519062,2.5022860934066795
662267.0702810135,-1447550.6335349828,0.4444726838069606,0.11225339603960816
665513.3848453229,-1442786.075291569,0.2963151225379763,0.30216906775803365
667531.9890101157,-1452695.1014273507,3.111308786648746,2.820249466558267
660742.106880574,-1455045.23589862,1.6297331739588694,3.450609818683959
667938.3632490898,-1440357.0301248364,4.592884399338631,3.588617601250469
667180.6847137911,-1463979.8186300448,3.1113087866487517,3.8356419204087384
668152.4727167666,-1446234.233649461,0.5926302450759495,0.5656637687622412
657067.77059556,-1441177.1720147403,4.74104196060762,3.9154420960937952
665265.0245691739,-1458114.6336215092,14.667598565629817,13.200000000000001
660985.6110357577,-1464092.7619214086,3.2594663479177406,4.101648974372426
667484.318601035,-1460629.8291945348,1.629733173958865,1.903920691531539
664151.5377621001,-1457120.3875242402,7.852350747256365,7.607288785775028
669695.1953742029,-1460305.8534665923,4.444726838069641,4.695120366061064
660101.0448341864,-1452745.5796636757,2.0742058577658344,0.6894194220795384
659170.00914112,-1440739.7171285786,6.815247818373452,5.722580906612756
660688.8790461537,-1444825.513894244,7.852350747256365,6.926663141959868
665060.7264056999,-1440686.3617586899,0.4444726838069668,0.8856073566832348
669299.560035297,-1440081.148616456,2.518678541572801,1.9323807325617413
661131.8810380569,-1457890.1376237764,4.444726838069643,3.221175142460597
671079.5018861297,-1445632.8200670187,26.964676150955825,27.628090468141465
667174.1308621315,-1451872.4337030002,0.14815756126898894,0.3608628848398183
660285.3068314849,-1453976.3772096606,5.926302450759522,7.19034887856556
670476.006213877,-1447120.9991534338,0.5926302450759504,0.20038770177613685
670791.779241686,-1444800.1689006945,15.556543933243745,16.732431248224405
662231.3479622818,-1462774.025147895,0.7407878063449402,2.803486100008893
660182.7985321224,-1447797.925539475,0.29631512253797787,1.440569728088084
658578.1643236568,-1450314.064433781,3.552713678800501e-15,1.1917636793343913
658779.6196476242,-1451165.5150592104,1.7778907352278583,1.8640550422319553
662584.9358664488,-1443480.4945303365,0.14815756126898805,0.20531868383368934
663606.835750709,-1454180.7555439738,8.444980992332319,7.61379425668384
663804.6104691476,-1456298.7425086931,11.55628977898107,11.230739087154692
660204.5724046552,-1441888.8809888423,1.037102928882919,2.295430904116299
664349.5464378066,-1442030.9692730452,0.8889453676139252,0.9032877637734895
664358.0669339122,-1454090.3335585007,26.96467615095582,26.759759522744538
664047.9752269211,-1453223.0558140576,4.148411715531663,4.7613313332625165
664828.4850356856,-1439839.107424554,7.259720502180414,8.542611608590004
667388.7390406379,-1442695.3500246066,0.14815756126898405,0.2065621796417565
670694.1950404434,-1449118.149822594,6.518932695835471,6.090808082010398
670183.1148513106,-1444873.6016918726,5.037357083145595,4.647758251727949
660713.2307796499,-1460637.728932193,9.63024148248422,9.084641191938749
662462.7852661782,-1453382.7976488168,12.741550269132972,11.925450405129231
666543.7044912912,-1448684.538602497,1.9260482964968482,3.7979537305339397
661735.1413195931,-1456666.69204431,4.000254154262679,5.4067677151941815
661792.964731857,-1445344.9530810176,18.816010281161482,18.11468914131337
664651.2377474888,-1450096.4816807758,4.296569276800655,3.9019545324767364
658171.0695927686,-1440895.705498621,3.259466347917736,4.0374569489432
665642.925179865,-1449925.601626864,1.3334180514208915,1.3580836867608506
670044.4594796667,-1457054.4150640639,1.1852604901519033,0.7801093246562905
663095.3410190769,-1456464.0785428581,0.4444726838069659,3.8081166927582455
667270.8118719098,-1447656.9501488255,1.1852604901519062,0.5255309982002636
664031.7967753427,-1450221.8913872018,2.2223634190348225,1.7873611223090666
671090.03005962,-1451074.8902060739,2.666836102841785,1.502293509580392
670284.1240726248,-1440088.5598809253,1.9260482964968462,1.582799868299759
671328.6825729277,-1451903.8071192747,0.14815756126898805,2.3203975399505428
667023.4412281266,-1457914.6771787782,0.7407878063449387,0.7789669827224233
664999.2433412845,-1451158.4262403902,2.963151225379758,3.022185904917991
659194.8967862412,-1447956.816909106,3.2594663479177357,2.70317383741714
665990.3185585544,-1451002.5095037157,0.14815756126898583,0.1422140156739351
660693.1383703604,-1438577.2676896187,1.7778907352278575,2.5242544771600883
662692.8197516291,-1461441.3934638,3.1113087866487543,6.823858622130903
662448.0860849451,-1454673.647183205,9.630241482484223,9.684004185223284
672172.3447227213,-1456967.214134422,1.4815756126898796,1.3073035396534274
661116.2035373026,-1440401.511095367,6.222617573297494,5.621823672070185
665685.2338710215,-1461208.1133936713,7.70419318598738,7.962872851883413
668093.4784205602,-1439532.498128451,24.001524925576064,23.079593002103998
665026.3949391047,-1457142.8187670368,10.371029288829163,8.927311622812498
663955.659349231,-1463534.215355529,1.0371029288829217,1.4376450099881932
669591.6018744938,-1455244.8548296238,10.074714166291185,11.061212199423581
659101.4924975426,-1445068.1188444416,2.9631512253797596,3.7288601933403367
662021.0733915314,-1457882.3270831627,9.185768798677259,13.849022553882268
660862.5912259625,-1463102.4405567276,8.88945367613928,7.93184098309103
662728.3864368745,-1438504.130612964,0.14815756126898627,0.3281807486528181
662806.2141009078,-1462564.892246737,6.370775134566484,7.808629572703207
660430.0578901846,-1454079.3582762873,8.444980992332312,9.384302556413463
662579.778850427,-1449271.3361560218,1.0371029288829192,0.8363649904116504
668454.2591394477,-1464655.7357508335,3.407623909186724,3.8120811145945246
669422.3153100254,-1441985.483811839,0.1481575612689882,0.12161408750869984
663057.3802152243,-1440462.833484205,4.592884399338628,4.63643991698648
666556.4162320433,-1441573.3395601055,21.927319067810224,21.731880832226942
667883.235525548,-1451628.9533993134,2.074205857765831,2.492517791297182
657342.2187923566,-1443315.3392072367,32.59466347917737,29.657351454448044
664277.2617808398,-1465525.6610607065,2.0742058577658327,4.771628583048923
669580.6211311765,-1464517.210757608,12.000762462788032,11.191703659162053
668543.6121839818,-1454418.3835474816,2.518678541572797,5.14974405775367
663033.6843603345,-1463421.2206899207,4.444726838069641,8.505974287874968
665574.1741769568,-1443765.8790095374,1.3334180514208933,2.167587095252575
671662.9185054668,-1461102.9651389597,8.000508308525355,8.35410511842085
657209.4082757237,-1442171.9864796763,1.3334180514208915,1.2646139132999643
659346.658552576,-1442009.6764619346,2.963151225379762,2.053561771950389
663659.5666373497,-1456195.185194327,7.704193185987382,7.96380980028373
663518.8670855868,-1442276.8652549367,0.44447268380696414,0.7257590755737642
668278.2352052578,-1440139.805339705,1.777890735227856,1.30947888594124
660497.298014433,-1443859.1876934515,6.963405379642433,8.625172367850217
667798.4073203909,-1450487.8962046567,2.3705209803038105,2.654802482779584
666058.3847481464,-1439635.774176972,8.444980992332315,8.76367359520496
669410.1091622893,-1453250.1495495979,3.852096592993691,5.035372721332141
661677.9018394351,-1461599.7460713987,4.592884399338631,9.537312622282723
665290.3946601495,-1441693.8711278145,5.037357083145594,5.9012241629969875
669654.6000422419,-1450307.556131662,2.0742058577658304,1.7760220858394478
669278.774353879,-1441250.825254119,3.7039390317247047,3.1793766422907748
662186.0672890325,-1446432.03802456,0.14815756126898805,0.038137938757575096
660029.981704181,-1445917.1217512242,1.9260482964968428,0.6880046797374142
661834.1762773062,-1462718.0363570615,12.000762462788026,16.569277235260962
669367.5276758308,-1442378.3146915364,2.8149936641107693,0.9213538082938584
664025.6765790954,-1440170.586133034,1.6297331739588685,2.1943616217387483
662320.8480830474,-1452385.384895319,0.8889453676139252,1.1929313460957505
658006.5743687988,-1447386.5238679824,1.629733173958868,1.9800657157792343
669644.200920697,-1448283.1766231363,29.92782737633559,25.14919668508495
661189.1262141906,-1451804.2396393914,1.1852604901519055,1.4758913273643115
660837.5063062707,-1445563.862737471,3.11130878664875,5.187772039046027
660223.4675534822,-1446788.6894483787,2.0742058577658327,1.9022165452365372
664461.8243372935,-1447084.1935527925,3.7039390317247003,4.454997754696612
667204.5140682862,-1446665.064299414,6.667090257104459,6.251074162109288
662491.537815307,-1442239.946645568,1.7778907352278566,2.807886220000002
669346.3405001813,-1459319.132119034,2.22236341903482,2.318808767054299
661854.5620664605,-1444317.6309651453,17.03811954593363,17.38096115664561
670451.195910409,-1447891.9779704153,1.926048296496846,2.73288261773503
662260.601251975,-1463926.4396013115,8.741296114870293,12.483869191089294
671728.7914041686,-1455023.05530679,2.6668361028417826,3.748494094850046
671697.4258994223,-1455920.1986332643,0.8889453676139292,1.385901774195853
662007.8096518589,-1440408.5902785533,16.59364686212666,17.003959747552216
665033.6786188001,-1463304.472873044,0.44447268380696414,0.35725133913549634
664339.4744437884,-1448239.3559637456,5.333672205683568,6.14705856415608
674024.1051849333,-1461771.4295642434,0.14815756126898627,3.408603168414979
671084.9474123274,-1457289.0757858022,0.5926302450759509,0.8722582415909237
669025.5380771575,-1450262.3601661525,2.963151225379762,2.6223313870487894
665996.0339742084,-1445727.111504521,1.3334180514208938,1.319740776924586
670459.7819727391,-1459134.5328443996,1.1852604901519035,1.1123997603615539
659558.1790980198,-1454950.7210602856,13.18602295293994,14.270357555144862
664924.4584562653,-1461293.2930890294,4.741041960607621,6.212364691962065
663213.511280095,-1457453.0135494848,3.111308786648748,0.7418974143735646
662078.8712026598,-1456476.4492928288,2.074205857765829,4.0370147179091385
661825.6357949037,-1450562.9823330054,1.4815756126898838,1.5178198646862227
666842.6252716647,-1445571.1750930706,1.7778907352278601,1.8448019894668501
670223.5806887134,-1457404.0366046545,1.3334180514208898,1.727314113287135
671970.295488187,-1449650.5509127998,0.2963151225379761,0.5256294219443598
671216.1278712825,-1445736.5841539225,28.00177907983874,28.395280163487612
663220.8001776864,-1458589.8803822454,8.741296114870295,10.604680718961035
667708.4656479794,-1461619.8983860952,1.3334180514208898,0.8100947352553813
668023.2225816087,-1455650.8217800898,3.111308786648748,3.132689793463408
671619.2976069446,-1447971.689966177,1.1852604901519035,0.8944346987195178
667738.7675641826,-1454819.8461785968,6.667090257104461,4.892436081270528
657745.8647614205,-1446136.645654248,0.5926302450759522,0.3242973333937069
673170.8868677302,-1456824.1638253338,10.963659533905115,11.281958381594674
659214.3049081957,-1446813.2710688757,5.778144889490532,4.667825741778572
667969.7410098991,-1445376.5634284143,0.5926302450759486,0.8649225958640314
668867.6617497797,-1455510.6317353244,26.964676150955828,21.890650699721725
672083.3673312055,-1455981.921202744,1.3334180514208915,0.8051654065656773
658920.0086303977,-1451265.1224283725,0.44447268380696237,1.007108647102589
657787.1745164418,-1444346.4131025122,1.037102928882915,1.0133579757338853
659142.5845790049,-1453258.9157435829,1.0371029288829199,1.2049006690118045
669820.5692849855,-1443921.7821996212,0.14815756126898627,0.10304542406293127
660058.2061398218,-1441790.5399149775,4.296569276800653,3.7740378401311814
659262.9066955622,-1454102.1473013097,1.9260482964968428,2.6420192019986963
672686.634656429,-1454878.44028056,2.222363419034821,1.8520252630719645
662588.3086083739,-1461584.4168891278,3.85209659299369,6.514691253341828
666033.6019315362,-1456936.9028031623,8.889453676139283,10.459847107285862
664177.4545163298,-1458385.0142034695,9.630241482484223,10.71604176429945
668729.290857964,-1461611.7118678112,2.666836102841787,2.8281171019156095
669846.9451437094,-1461556.047402976,7.556035624718385,7.893299682472302
666872.318409499,-1444537.5487218513,0.5926302450759526,0.7133432863912703
660949.6040277578,-1463845.3711714086,5.926302450759519,4.741742101085574
667527.1217470351,-1460876.1319445348,1.037102928882918,0.9728755401699267
664066.0867498526,-1464300.0179090404,2.6668361028417884,5.360849320147546
663266.8298808944,-1465523.2956736027,12.445235146595,14.50071963948852
660148.3817121865,-1452991.0526636757,0.8889453676139265,0.7243244390628725
673040.2839578567,-1461758.9252593494,4.296569276800655,6.26916079317788
659211.50640112,-1440986.2246285786,5.926302450759521,4.854392261941907
658867.9722803563,-1439027.2942271563,1.1852604901519044,0.6125261424846578
661694.0075517364,-1445491.741779361,6.2226175732975,5.845150112046066
668098.5941524564,-1461662.0303209508,5.926302450759524,6.166487616503586
667126.9527301316,-1451626.933203,4.296569276800655,4.085439033613188
659699.7385919996,-1438661.7723295956,2.6668361028417853,1.9761059554706275
664628.3193096037,-1465339.0966286636,3.11130878664875,4.1297205186784804
661243.8346606917,-1447544.4167587182,3.852096592993684,5.392874414389432
670050.8406739273,-1462275.546138321,6.07446001202851,7.419638784820396
662749.6488927428,-1444334.6810137802,0.4444726838069625,0.41014869801858705
658527.6954476568,-1450069.3276837813,5.18551464441458,3.630031406632999
667413.0530590222,-1447758.4850226687,0.5926302450759522,0.03185479771859079
670937.3995213243,-1450973.7573265657,1.7778907352278566,0.7378318993003905
664204.8514098024,-1440761.8241439483,11.25997465644309,10.782631814517174
666661.9428302717,-1449926.518570105,1.1852604901519055,1.1957696489485972
665092.2019043622,-1451018.9133932232,7.556035624718389,7.710408798165579
663776.4118688507,-1455409.7160665202,2.518678541572797,2.8000116002548143
668860.8867006232,-1445382.981375108,2.0742058577658344,1.9266337710512016
666952.0949542413,-1440622.9747310737,2.2223634190348225,1.8776219989269816
662530.9238644488,-1443236.4292803365,8.889453676139286,8.351436933497494
664889.3706292082,-1463200.3941639573,0.5926302450759504,0.6993133577103858
664394.8563178066,-1442276.823273045,2.0742058577658344,2.101099331028608
666042.8511104641,-1464053.4066095052,3.703939031724701,2.6644646836264307
664784.8281380651,-1442970.512490156,2.3705209803038065,2.506357305106282
667362.2630366378,-1442446.7817746066,0.5926302450759549,0.42289552687376997
660251.3601756776,-1457992.5676972214,3.5557814704557105,5.379807395471475
669125.8643883234,-1446087.432394771,2.0742058577658344,2.792740496605997
670227.9616113107,-1445119.5404418726,5.629987328221547,5.334596963726189
670160.1266071594,-1446020.9217925225,0.14815756126898605,0.12210320398445318
662504.3403881784,-1453629.3156488168,12.29707758532601,11.449915617125685
662411.3515931424,-1442639.9954955326,6.81524781837345,6.873243926531595
665569.2585263012,-1448906.7468950243,3.2594663479177397,2.392095802675307
658217.1517187686,-1441141.3982486213,3.111308786648748,3.8434050905764656
664061.7202808025,-1447008.5855782197,3.7039390317247007,4.38918336964017
662307.369922422,-1441485.9802147625,1.777890735227858,1.0266854718111986
663157.3330017334,-1452198.03542307,13.334180514208924,14.448701236881428
668722.5555203925,-1455407.926415256,3.1113087866487494,2.2681323129639077
667230.9913719099,-1447410.1433988255,0.14815756126898982,0.2616714602620309
670238.1091966247,-1439842.8331309252,1.7778907352278581,1.4312561709492264
671370.1479369276,-1452150.3343692748,3.111308786648749,1.4487563835804504
657882.8997068679,-1444198.804638301,0.7407878063449429,0.6903107290826127
663862.7123238032,-1451249.3832844463,3.1113087866487454,2.941410792620851
668681.762091561,-1437038.0365162445,2.222363419034819,3.7094389237572702
671765.7877661797,-1460960.8456274632,6.2226175732975,6.330127098828276
658336.6219234515,-1443183.7227871786,2.963151225379758,4.585114562711391
664583.5334392209,-1460354.6651980628,4.741041960607619,5.543243811255673
661524.9114753647,-1455574.9214702023,9.778399043753208,13.858102962097
662733.1791176291,-1461688.0942138,0.5926302450759469,1.961542430048473
668012.9289036955,-1456679.4250885672,2.3705209803038105,2.6461226049552025
665636.5878710216,-1460962.898893671,8.000508308525355,7.876907878015283
666573.180816907,-1454695.2082029195,1.629733173958872,2.380570844500338
663180.7913372521,-1464407.0474910513,8.00050830852536,11.973625298386839
669309.3080889884,-1453394.5843936591,5.926302450759524,6.55653582093168
661568.5898714509,-1465897.3088413463,7.259720502180416,7.83449255993025
667233.2736141915,-1445638.080377609,1.9260482964968462,1.945588005846234
663603.2455088176,-1460440.6303439424,8.741296114870295,13.43552383494239
660821.5951119625,-1462855.8383067276,4.889199521876604,4.5359839340919414
659504.2661507796,-1449809.871453244,7.259720502180415,8.918159374835943
662085.295770841,-1446572.1079840863,1.1852604901519053,1.2091398959348834
668470.3458579883,-1442285.10978718,1.1852604901519035,1.3842732483332643
671078.8523632011,-1445008.4434859795,0.888945367613929,0.9221267432841764
672329.7472610332,-1458846.855580734,7.556035624718391,8.730841769535592
