x:,y,ridge_diff,ridge_diff_velocity_corrected
666028.5467193292,-1445593.5697393592,68.31401503752357,74.2468672536723
667294.9999554632,-1464969.8995857085,5.801206740595845,2.248011634110071
662897.0140625446,-1461531.0855082306,344.52323554419166,488.9213283207631
666227.7654087411,-1441518.4635051102,974.1811613590991,947.9276938089821
664777.2593577723,-1437966.404655276,355.0614864055734,377.34462214197197
667730.7226282511,-1460585.0938278195,97.94278415663629,86.18894247070733
666925.7838658085,-1445685.0427332753,890.7320159667903,912.1756466846537
668771.5232879125,-1449421.2970261308,104.0113290498542,101.54920641222427
660101.0223022245,-1452744.9897042443,187.4580388690926,112.0658157841894
661760.8497340911,-1455469.032785112,265.8115943957529,391.94813448116696
660619.7028422903,-1443838.0344357414,6.460958667235047,29.711224654026182
671242.8250151522,-1445921.2553827842,75.4586849966889,82.75338979827075
659663.5364294321,-1442779.312704205,388.7613478779445,377.8527066277718
661267.6016031818,-1463863.9296039618,167.97358576107231,190.21913816387197
673209.5408166548,-1462605.9121048427,133.7138043298295,182.1340003454651
669035.6323158308,-1452227.0620634626,224.97239397372522,201.31870827998117
663946.7972378551,-1446208.9707760746,128.8781253630064,173.5463692401392
669755.6096727995,-1462398.4596597664,292.7745702694759,325.5924380777998
669045.8866578457,-1456427.9897290757,47.65924421598905,53.77887838767177
663400.6445033259,-1441288.166921843,67.20484304419574,112.1141690525447
668570.7009956228,-1448379.5030912603,103.38851996116219,108.0389882062515
664204.6065082476,-1440763.647295551,52.97139906995102,48.11886234082465
662517.9255019843,-1438414.4942463478,79.18956162425243,103.56976037135145
664875.3414064712,-1456019.0457175593,172.21026165736384,229.34950251443814
665518.2364217726,-1460218.7924194313,44.03056596406884,27.33515303580083
662133.7308252672,-1440386.3965771222,133.73585827794088,117.41820250066218
674110.7680879163,-1462797.16637321,7.53074419249117,54.03887780490504
658814.2743138289,-1452100.7587406118,88.50949776766805,43.12774040809279
668885.8372815631,-1444404.5182119254,148.77004827242394,172.70174630023376
662457.844074242,-1443185.7346932618,59.613951502177144,30.737978267328117
663887.2398821018,-1456411.985947824,658.4903843865902,649.2425919122535
669792.49279703,-1454263.8816282616,7.107857518948379,82.90010610842143
673897.626169493,-1462646.5419384646,116.69373557510852,106.40280299180017
672874.3979687372,-1461600.2712351768,240.41676091916713,314.7919292868522
666763.9659802133,-1456815.4230111744,179.11269297447828,184.31375917756432
662881.691279005,-1444376.5774966236,76.08366463903896,60.33532774243149
668853.358730677,-1461592.9400684568,92.83717763815466,99.51339252575289
670282.2663695144,-1453125.3145497232,401.0792647806064,499.5000792560279
662123.3881108994,-1457740.6080360855,162.25342596333974,285.60994883240807
668020.3940198286,-1463770.4376360048,59.802867799080474,54.89657625266031
664041.6318700238,-1439912.4840268316,258.1957605320357,246.40976089546376
669003.6723518136,-1461383.8013052791,56.384668816983606,78.85579192777169
657821.8602250338,-1444212.4285694105,62.352190467912436,64.9172171292513
662545.6119325631,-1448579.1253218534,104.33464800541901,98.20384365996537
664825.114208197,-1461442.510205491,225.75717045641022,269.69714778396207
658039.7379161036,-1447253.1267227002,37.14562307290208,47.34856593898968
672604.077114234,-1459868.449454973,59.83900731003138,14.519261790924475
664076.0124595632,-1447070.4719517017,184.6422072225377,223.15854813845027
662455.4468506528,-1449292.2397650818,68.64130822451176,74.19862904306183
662245.5005212829,-1452649.8976511713,197.38058750260018,213.55038326067952
664102.4517418625,-1452218.2668991135,176.8067802075351,160.9182409856005
672016.7544351409,-1463023.745316905,274.5959132877434,296.03583298828505
663804.5782671073,-1457303.7134373903,409.78863489371906,405.4408202466852
663673.1357137365,-1455175.0815356793,139.9948748454649,152.65653826719404
663097.8498150411,-1452588.7856422225,201.8094267757264,197.41534050889717
670844.7692134717,-1448900.4504495307,290.57030330010514,269.8057643581771
666872.3176019662,-1460721.546680561,118.41667043519021,87.33911270811211
668503.7583989126,-1464584.0171198505,259.97073237828164,231.4715045729092
667036.0197491697,-1457657.880228804,687.2869811652829,694.8808894916612
662424.0231914134,-1458764.106820967,711.4729424733274,879.6123278949804
671402.235340745,-1459003.8782183616,363.74361890089006,380.1935447909349
669807.6071486444,-1460222.818492421,138.7797100738505,150.28641089445364
660352.2441362138,-1453069.4572430395,72.215840172843,157.82653496833967
668319.2510074868,-1464617.320128339,537.5286919347596,475.2308021826416
668631.2446052544,-1459456.90186902,234.2437053091105,267.6869860396829
661972.508319458,-1450342.8647424858,43.07910384952547,45.796234812470175
665186.7700620198,-1445809.2541693514,197.57646475132097,200.65566995689358
667569.1218497013,-1447545.323321734,61.72846547415304,97.7390633272712
672328.130537308,-1464052.9862292735,355.68286252857143,490.84816588225186
663726.5775224883,-1444084.3337388244,28.575874506980632,28.31034194817858
673135.0886195889,-1463715.7532030698,462.1653581007307,710.7927746372097
671846.4654768521,-1456088.2722899818,45.655249178630186,28.410791291221358
660605.4686547653,-1444713.9902885407,95.60516349959939,136.12464973310932
665002.5692344295,-1445844.2024129068,179.7492165682511,183.69952077748258
661051.6401271713,-1445715.1169262927,13.759497287994606,25.046159115453577
668893.233710974,-1439008.3755678763,55.40255054079802,73.17461519964105
668951.0405718236,-1446182.7969864977,129.40517136100596,171.72156952294733
667817.273183997,-1461851.8468867606,165.27719195129453,155.25890585411582
665884.0430936026,-1456779.100272147,330.1831921318833,390.48268196791923
670822.1550067865,-1462314.9995153574,334.41746810467396,380.1195961024689
662181.0024943233,-1447379.8481623412,74.22609462923722,59.04097448105645
665248.8558343227,-1464230.947821415,179.18234867149056,196.8244873887689
669947.9687787397,-1444215.918246922,113.45248475935674,141.58080559918
669110.4881094744,-1439155.319851262,515.5274709117951,644.8057181011708
660308.9208111838,-1459198.3644634183,219.26850069348188,245.39756708060457
670629.2821933241,-1455020.01648531,180.65279408305705,283.64655241990886
669164.775899239,-1446333.9661574848,299.52711484916244,336.7109165681022
660952.2970078685,-1455843.9553768157,92.1189989796469,155.54287432974544
660789.8212586276,-1444679.8150116196,93.80324322353712,43.82658868163358
663530.2079992942,-1442340.30319733,10.072734144502533,8.69277095596334
660867.0981504384,-1445748.2063510832,154.34733349327132,97.25439509850784
669286.224739227,-1440021.403096932,66.65957379214132,37.70611274452813
666150.7429288748,-1450843.518114096,154.04742855443345,158.29791025530523
664174.675319509,-1457243.7860744058,351.89310958745983,340.46476089144335
667553.3832211911,-1437476.6130722412,136.08495579881765,157.48913661869767
661628.0853662954,-1454782.735318644,17.37688545323482,86.16652998870018
671362.4606860059,-1453118.5122165037,357.9008766815089,340.9365517947789
668383.2223631026,-1437154.5338316262,181.4652956505542,246.7607746894691
662463.772300133,-1454413.2907529974,94.68324322335212,74.8336269415322
660014.045142614,-1440496.5288372803,121.35762966195445,167.40083283687153
671919.7445635976,-1456962.5999472234,4.170428391238346,23.486038004997795
661460.8677069328,-1453911.9216640452,53.591540786682515,43.92556546436322
670902.2422552108,-1444719.3658348755,920.4020581674922,980.0094271019628
664571.3379329932,-1461109.9758186587,304.3247246607923,339.95620363035584
666674.9117922401,-1449610.1956194104,225.7385728439589,243.6268030528533
672133.1493317833,-1457105.8274568233,0.8423123658773477,17.22381369788124
669635.515152735,-1437084.3072492108,139.1097259975544,153.59952190721634
667554.8172255091,-1454851.7528697005,158.07236865548072,106.98933660272473
656951.6273988741,-1439182.8935300384,306.5690236805308,305.4450729633437
666525.6220845537,-1460975.652373722,146.41664018359967,222.41268417564754
667368.7334001744,-1442509.6768505375,14.435932387029567,24.786817252641242
665324.6295169247,-1458099.700829505,519.0967056088493,462.67991732785634
665773.5938463424,-1439807.6442661341,79.57188837302544,75.99272818006781
660607.9069742516,-1455003.27608706,162.69693690275767,226.66064817735335
667914.3342257901,-1451433.4435188095,114.41253210472047,139.2791801304922
673061.2679516264,-1463011.9186471142,311.60510871293843,462.03007613972056
666734.9551013483,-1461125.2983284954,248.33931173109505,305.00376882893966
660817.2220679584,-1461963.0039642248,244.26503048107605,273.27722627734926
668099.2020634161,-1446307.481534394,19.065596955888452,10.46302723712904
672636.1656933861,-1458787.2761390915,183.10760545172866,233.2705765085632
664470.439808501,-1460438.657330113,0.20242458482107395,57.094771584167916
660754.8816561475,-1449726.085461559,106.6049367956106,124.72617121605879
662768.806025445,-1460674.4177379915,53.895545708613554,198.38337908466985
661645.8601166336,-1450617.0133881955,59.508403183147124,69.58424226914389
663583.686879192,-1460317.9426863021,265.10151232777133,468.6668149110889
659242.3906434989,-1447883.5699569546,137.03939177937593,116.51282588779326
667994.3770501208,-1456553.9279081575,353.43515389903433,315.69447454747865
668771.145947335,-1443171.1597674107,49.24618574801545,80.08147250485582
657926.0051834796,-1440939.5591319967,1210.3689489114988,1423.8054960503314
663921.0297200868,-1450303.6524866028,15.552910164317495,23.369640451344594
659465.4488947192,-1448031.5485143866,81.49414781100519,41.10336545605935
670955.5127714339,-1456049.7195987194,44.409273529036454,10.490103691247242
660570.375014339,-1449759.415199606,122.90245411148638,149.22977861715742
657123.4042373425,-1442375.5117918001,20.63025080941118,18.433790045786935
666981.5524580406,-1456970.4199718381,242.63765588185092,251.30878758103827
666944.9280365076,-1461986.1458965172,232.72962888955215,244.2662821819644
668135.0901400745,-1445224.638338793,26.60065796305264,39.49219100511455
661696.7422149973,-1460834.2202648073,50.17566248121932,99.34322476305971
666461.558639344,-1452756.5486203877,2.5528280753006527,19.51376507742043
663823.9347339671,-1462612.897424519,131.8224720443788,191.86163858837563
667350.4498847635,-1463879.7062077294,493.79487054328837,485.4159004016323
659912.665334965,-1444680.0121845216,1237.2228752183028,1421.1741358456757
659689.1921473325,-1449776.5656908792,166.70438672797943,268.2434122512732
664390.3727587494,-1454338.0127783949,45.303990058288974,39.30577993057
662025.305441264,-1456866.5810671882,81.69961701383232,6.263024957958407
671881.9679115862,-1454801.710416594,45.836447572556644,64.5365134577973
662164.3214040354,-1451614.7118914616,34.329830623418616,52.90976194594856
662457.3259569163,-1442501.4868290133,44.083068121951555,61.971411963866785
659384.8784044331,-1448930.5409076302,25.579322765673197,11.738131631156506
666669.5308206846,-1454870.0037457994,55.94014311645097,21.652744299263702
663112.8803426111,-1445214.0499362838,902.2149871952674,780.9907277329606
659361.2934107019,-1441753.8880790062,86.15575900623094,30.823846099272714
670128.8658985572,-1445266.4058026164,142.83770948054485,111.53584001880321
662819.4821936763,-1456317.0747257625,271.5608291440451,422.3855303902432
664569.4358389723,-1442188.8660381008,182.90224479167478,181.0665340967673
667234.5654305322,-1440767.600423451,58.25904644995356,1.068210597401702
663024.2129081201,-1440277.7408494144,277.84071322275645,286.6348243289683
671534.9985645653,-1447859.3646657153,215.3723040179185,219.90728265168514
671604.0895554898,-1460236.5455091689,3.850757636828746,76.21939207362908
663758.112301453,-1444969.5267371847,40.7130078896744,11.719050899339791
658823.8723893929,-1449947.5664084419,275.1675247035107,284.7906552453183
667013.9474612726,-1440612.9030238274,993.7819462136868,833.4030104973871
662273.6117679707,-1442538.7020216058,4.863122119197783,28.103460911257912
660462.2207277091,-1441903.0677535099,61.70667645942743,144.87678874541714
666971.6079986737,-1462677.1241161628,102.50025721671955,159.41842723992238
672756.1974541284,-1453738.4302912285,188.2776514465193,208.2658912541956
666409.2922603625,-1446805.3500760803,112.87614447945202,127.13391244808784
661019.4787441241,-1457592.7538748798,59.9775632057906,171.16066008974718
666818.9025420488,-1462892.8987647854,55.54687274489061,114.65357086203687
660955.5677754411,-1456922.6975644627,65.12339890323966,167.19479931710651
661234.2824211296,-1457745.7053245748,64.43163714085995,53.41743998187462
664805.0643631639,-1462141.3792945466,150.4880720404576,154.5881411855691
660762.3531055618,-1450637.7223740253,28.906994578808593,29.479093571833943
662712.4629430876,-1461564.0541971247,319.583095409291,478.67788545339187
667527.3831303528,-1443354.5521404874,107.84067458761785,125.90005617601904
670122.89667742,-1462324.872986001,216.93271067836145,265.561843747282
671032.3278569768,-1445769.4424117468,60.39317289244801,56.05247887665925
668806.018865315,-1460521.9990069792,165.05052206075527,195.9067662949389
666502.5857091309,-1447671.0630162852,131.45689863656514,189.99228533581112
662886.3617325863,-1438344.9623823024,101.71444608293118,119.5992999262166
666497.0724786313,-1437637.619386768,209.34320015918138,196.33769145652803
668021.8862039044,-1450324.3952598292,119.1368683475267,132.7804047771751
666120.7909875563,-1457110.3644709121,293.3623631879451,339.5063469323983
671973.6936489975,-1461057.621387993,152.99279564353526,173.5285283517194
669929.6065907371,-1439891.803514834,53.9253513335716,103.61454639672772
661322.1031295492,-1458629.161843175,62.366524122974525,50.7799973961948
670007.0323729088,-1451201.6768342662,209.24864321495244,294.70738687433067
673055.00148129,-1455835.5929652206,83.3096380291528,66.4161055966303
661886.7433403782,-1461942.995777146,250.37432093505578,477.31368555207405
662908.9497703476,-1462420.2754729423,279.5165157713952,339.71489908217063
671677.1076905986,-1449786.4176138686,117.98899018045591,132.5887515277068
666307.3270564987,-1464198.681889051,41.878284777755596,54.07048399379863
662452.6417966954,-1453320.6844645785,437.3877620702761,404.19717244855315
668093.1888809418,-1439533.1986973293,897.723171305211,874.6960401535755
660971.5667283977,-1452714.204361957,297.6660854018128,284.9267913871815
668975.2837252391,-1457508.9214046947,48.02650644642665,25.73529419594763
658490.4548899231,-1450202.9464289295,149.31918653051048,188.15318723329352
657455.9323558973,-1444293.8358873646,96.27839636134229,92.49813066522779
670741.0914629949,-1461251.1923926417,215.02548145430467,216.3248875808909
672413.8176772665,-1453988.162282888,152.08301109948263,157.89040130780245
659007.1018390898,-1440898.426717987,97.47310109507879,122.43767190765419
665374.5178913542,-1441805.4470303734,19.70980559120202,14.102836155304907
667268.1288674632,-1464784.3446690417,181.96106499744002,190.98512541940735
666262.057656741,-1441702.7848384436,1017.3664838588473,992.9085252669952
661563.9269124514,-1442490.5432367993,105.83617781625429,78.64605394119462
663064.0383089402,-1456658.3911104675,283.8988127873322,449.82353266720867
662851.889751795,-1449410.8454146883,237.36255458397676,208.4766352135809
672383.0347923632,-1462943.4033907817,143.72627335725724,148.06925889172282
666373.7262102275,-1457953.9264627763,5.4717288890822715,10.685460393782876
658210.8716095231,-1448282.121650612,122.99475800356618,127.08516740157913
657638.9965613189,-1444253.6117389724,90.62402871243745,89.52524056297867
668810.8554139126,-1449604.592776131,111.40930320222927,101.87954827161897
670475.1510836631,-1448963.577082919,238.39364786316568,215.1882241766065
660587.0404282903,-1443653.4145190748,32.33771541855555,4.702486135273347
664592.0554683534,-1437995.22874192,351.5961195657768,370.73655906482054
662640.1283046866,-1449259.9184134875,156.2644307345733,130.8383304436858
664835.6571000386,-1444826.6812049868,13.114536959447463,31.782925336001483
668535.1446834528,-1441251.7341038182,53.353388362291355,20.29817211987549
663372.0721339926,-1441102.885671843,50.30623858777233,94.86377448771981
659477.448116321,-1442801.9777136848,240.79518795846485,234.2977143371198
667863.5605063621,-1462715.5093185753,1043.4670179415305,1145.517137911988
662480.3180033176,-1438230.8239130145,66.0462026025898,97.11337958197636
661081.7714700785,-1463887.6848438457,329.7695528887833,324.4317124614804
658412.3197139094,-1442842.629320929,1196.0682262423725,1507.7479968919617
670436.2160497227,-1453985.0480063688,494.3828230392837,625.1914430422232
663215.5295593827,-1441317.815065302,97.43840067711614,144.4292273822718
662496.8449062421,-1443369.053443262,153.26732945141362,167.565939315548
668386.5702389905,-1448414.8769379233,127.8347959349758,131.89879083998068
669738.9182212144,-1438824.6670706533,1056.7872087409778,1060.5129516375368
669474.6902552537,-1460469.3970243186,82.46367247646259,102.22862154728472
667199.5193252399,-1447608.098318243,46.40317936367262,71.31445562126913
671167.1991027704,-1456202.6073990052,85.27670315698407,122.87945644364177
658999.4405647796,-1452071.3005172503,110.05777884422224,8.188844933922383
663215.9337687292,-1447160.7951355013,265.6313137622507,253.09995206886185
662642.423971646,-1443152.7931795958,170.81651526397496,159.22161986082705
663702.0593751913,-1456441.320998626,400.98111213990387,427.4038170195471
670774.7204626179,-1449795.712448573,290.5904465120701,280.5151529355545
672619.0592783955,-1460762.1839374192,53.58946933771733,107.27040540058817
667353.9619817946,-1447389.190958185,61.46948303037624,81.9128934807506
669608.0593686156,-1454297.5603295541,29.700690347034993,68.2743651938888
664728.9228186121,-1456237.212187996,388.0419513255564,439.0873387454791
664786.1712148488,-1443906.3872024913,129.0571939732672,110.92499239904586
670486.2892199957,-1442836.859551234,174.49325761691705,323.5116838259262
667199.3698561562,-1464101.0556731946,178.61300768408705,206.490871428776
667986.7190998285,-1463585.991719338,80.07138466990655,76.76315210929701
661209.0284608704,-1459027.1396110216,323.5077369227597,401.6818186632165
666750.8697362465,-1459866.6524137456,305.78427111622995,344.4741116794209
663337.8093038477,-1453431.1387328045,278.6224431847106,242.20858530487683
669039.1138504803,-1461567.911305279,62.31044611303602,76.09610739053139
658039.5210344834,-1445965.6833311967,136.85755486358474,128.11016924219913
661056.0720477311,-1464963.426933473,236.03239594302858,229.0173564434159
668742.7412852226,-1439228.1518155923,1134.1329828643184,1259.5981391467612
662209.6311452829,-1452465.8701511715,162.87824516750612,174.53210860467303
672788.5760419974,-1459835.3182169069,48.20027524707763,2.3724260306941005
673499.1378960849,-1460764.9790996443,305.7398652747932,326.16350894267197
671933.0843180679,-1450836.438113913,400.3736330979437,370.24687741128315
666715.1563073094,-1448909.2503584402,75.12503581926086,153.7662245551092
656908.4546491388,-1441335.8760025648,152.34013159264913,120.01368516252553
662024.7098185788,-1452496.7474600738,44.667094911624304,33.84902384849886
663989.6215371476,-1457273.74764944,377.4352531049272,373.51486699955313
671351.5245980782,-1458823.4093850283,118.81149066405695,146.73140946577803
671180.7691217927,-1463356.630360722,203.1632707375295,233.92374768682987
673683.3841098289,-1460730.2258205502,251.86916258340761,258.6792838405658
657057.0241176747,-1441116.3125463496,58.50518474354658,30.080998960659002
670177.4890767164,-1447238.9741603571,32.725219660167795,67.9161928355831
664957.2847060307,-1458174.1985112503,106.35599842111901,27.021302309673388
669542.0719212207,-1464334.5198121322,276.400049050353,276.658961797483
667577.8366880899,-1460802.9038518048,1.4951676051023242,1.4843772659302203
665802.6845244835,-1437647.1909403075,102.20855732434694,133.8927239875395
668282.8198058401,-1451364.2674215103,105.46661227372354,131.5556694667861
670389.5098194226,-1464251.6666340178,310.6559158711276,364.02175866002744
660318.5810102138,-1452885.0104097063,111.0778534823445,50.55797496673165
674112.6845441742,-1461568.3631071895,23.664941150610957,101.22337379458878
668554.8044293791,-1449275.0407803804,139.29129069160487,135.758147826837
665847.3062561195,-1450009.4055056092,110.68765696970158,110.44192890625075
671778.7651693749,-1449081.7728106389,136.6484748862703,137.65491107571287
660170.0161802246,-1453113.5731209111,49.44866952871621,44.836310998770045
664410.1714354699,-1464500.1494227536,319.1390468243697,231.84076222929093
661827.4997314244,-1455838.0043684454,396.52727004396786,511.8377746544172
671683.2292524951,-1453767.4504488378,681.8381698750816,516.0608285829253
664417.24615617,-1440916.5269078356,144.2361308797743,122.81516176200563
671821.1880588522,-1455902.487539982,151.33189982129153,146.69206241889734
665665.5133056329,-1459995.7669133046,114.67281201992563,87.34031744426386
669855.0301353177,-1443170.2952950741,1006.8003302127215,1158.120856605953
664262.9036382476,-1441134.0424622176,89.82324792599843,80.78568367723875
664040.0492207243,-1456193.094559599,169.9991417550097,205.22409281334075
670186.006982621,-1440233.0773591371,22.365760471137094,60.30486018260788
674051.3483779163,-1462426.9230398766,77.86579578821386,62.56774954989032
657493.7042125957,-1442316.4198961286,25.669177081564627,20.96329599943512
669909.2569420731,-1444032.4709969219,20.6755718255597,14.512587684444725
669076.9044014744,-1438970.870351262,516.8521161357437,495.93412987267584
669135.4259785723,-1446148.8043241515,256.0714146781114,300.1397405286798
668000.5068438125,-1461812.145515304,71.90130728622623,69.47063205052288
660758.4570479608,-1444494.970344953,182.2154954572158,156.00153345453117
665066.029214533,-1464272.253546427,143.62942982370862,104.79269117855631
669763.5091337347,-1444249.5421602752,275.128496395425,305.5245936927037
660851.8072237049,-1463040.4894908043,451.73287755003156,422.1513617273723
660837.0594431051,-1445563.1391010834,210.41363978779913,167.5384367858901
672945.5922200705,-1461967.8681518435,4.676540254768611,90.4861560212778
660767.1110837765,-1455873.0556142875,37.25069068286524,107.56393344734826
671328.1770113392,-1452934.1752165037,268.48217229156455,265.8460844763935
668263.3696455164,-1440403.0489843718,50.899873917112295,37.466023619161774
661422.2988722661,-1453728.4533307117,138.6604725577431,57.02785014471198
661443.0812371855,-1454813.1584140237,64.57976832620147,139.48801056358525
662322.9215425102,-1448429.960079133,120.54890087557604,117.76605961244957
664605.4436449932,-1461294.270901992,425.9629228334368,456.01195220419106
669614.6703953946,-1455367.7488204017,149.41501535602083,216.292329843446
672102.4701731165,-1456920.86937349,13.38339060525007,29.2225020055607
664573.9251210694,-1454299.7611885315,59.82795401920171,71.34542138546766
664755.297374197,-1461074.201205491,191.2627560492424,250.0367422830481
662467.8978925631,-1448212.3633218533,218.71086419760715,217.4567492373964
659300.9316297898,-1453970.573093243,121.18571705816777,149.16869360275666
672920.5933355056,-1456547.2697609682,122.87182237003152,123.70664240275266
656767.3016571916,-1439216.2963615125,26.106192939955577,6.9887057209086265
666709.5950573484,-1460939.5945784952,171.3567803185004,239.74772588633482
663588.3900135591,-1461567.3509922794,61.59887886593816,55.57174335097011
667188.1628592139,-1462827.815896161,249.36495836662766,314.64153224068883
665890.7979359473,-1462104.4447598553,21.668839775156812,42.22256576393886
671636.2472175309,-1459155.4588940302,303.6599536342958,314.54485987880525
667723.4630060454,-1448606.5040458825,199.43699516887622,227.90895176255427
672452.0614359411,-1458822.7187908026,116.0038555835394,155.40135303736926
664950.7722241611,-1449977.8997808867,108.64704433324687,100.1638765277014
668022.912716121,-1456739.2135748242,337.63308110956126,308.5006490795198
661825.9497428772,-1450565.1293179176,65.09875912281913,75.50284089045988
659426.5078540526,-1447848.17584772,195.78315679600453,168.04505454906487
670925.6043167671,-1455864.6431820525,261.75588676700505,347.5370529950316
671524.225893813,-1448750.0028353615,88.33883258053254,83.97322840555566
660540.7538043391,-1449574.2980329394,174.77375397188914,222.1397463212234
668437.0531537253,-1460588.750229364,186.66531017766917,204.18341219886844
668167.2415554079,-1445409.330088793,45.095593343990174,57.40173206132137
668206.5370325826,-1456701.5817359164,240.5729357431854,217.4822798313137
661666.629540878,-1443723.5442362258,194.2857354656835,209.73158278034302
664332.788123118,-1453051.9186785338,258.85221628917253,279.79880170872383
667314.6211780969,-1463695.7211243962,475.0186433694848,477.91294885375424
671603.4879293405,-1461116.2677436422,287.66955237199926,307.3780891597981
658285.8189767015,-1443261.6923275648,124.90750964950028,101.09657289372015
662885.0420821155,-1455616.9439012497,14.939739736601325,135.17367191328157
671165.370158519,-1452061.255842535,239.73888538027893,327.80767423184096
668410.1526872732,-1447329.306387119,122.46198247750499,158.92123918430767
672214.2674370251,-1452928.936792852,90.58366996674556,117.9134211848459
662315.4783080065,-1441233.5670597097,546.5840249486741,496.51749198889235
665063.5144870961,-1446214.1624129068,159.4806996974251,159.9710334765884
659504.8086678223,-1449810.3537459876,248.191973307358,336.99518837267317
672686.4768034045,-1455904.3066342752,78.20120932565916,72.86426921789334
661288.557614709,-1441645.2480939035,42.69501990890781,45.44119785892276
668963.7762903073,-1439376.614734543,4.596468501057004,15.061504936684159
670853.1973211591,-1455172.5506203538,193.78870061757496,295.1797265246093
665937.5990936025,-1457150.2404388136,172.46288387193317,216.65488176092708
670277.4893773028,-1441093.9107056737,46.223507788959495,66.04895914799246
671697.9053302472,-1454837.3528703877,61.7307167836542,31.444431431983944
664535.261753639,-1442004.512288101,37.337441810287714,34.83357047429374
662992.3558267868,-1440092.9765994144,197.10293637540107,204.6785284600313
671567.0014778986,-1448044.086082382,207.94651793263978,218.78159506704696
660260.6648531837,-1458826.561380085,140.33156645238716,152.01982246342675
671584.8240588233,-1460050.0790925021,69.23382901448434,9.392439131260232
659175.6766187211,-1441779.8974410912,59.28148555474604,2.8225555942406118
661808.0370493949,-1456716.5575932683,42.32207757368218,115.21797560803753
662927.3495316629,-1445240.3515986456,1118.3687853608806,1038.6060223971854
663024.6080985734,-1451542.4960720432,405.96459811291334,436.32574941301294
658858.6156427263,-1450131.7544917753,315.5538631524429,328.8359323684324
663208.7962603497,-1440244.8347817268,279.6234380410633,281.48413608293504
661313.5068688767,-1452460.491926306,88.10603396578566,84.6532648637366
669910.4503328487,-1445118.6937750252,23.63206286119589,53.20988194621427
660069.524098614,-1440867.361503947,27.43372165813892,11.706267159419163
666701.7205554157,-1442700.262400317,16.282285549191528,15.46827950348711
671768.8962566082,-1460014.531602301,80.87256107743798,4.272827126198706
666004.3476667474,-1458017.1474194266,304.08380150171547,324.0287358977393
658674.5532518903,-1450167.4485346104,194.95223501496247,221.2914984666138
667423.7524537649,-1446500.347769889,36.16343233735171,7.441346653692108
667497.5393121758,-1454481.2293697004,27.60198662082837,60.186630264704434
666253.9361866226,-1445740.7696237857,825.0807004088381,876.3732736608822
662683.3821164209,-1461378.8341971245,132.84641591184084,273.8610408286499
667111.0563111033,-1445656.3155647996,112.94205674004161,112.4283881470875
671924.3382138049,-1448857.9513193434,32.66645331665535,46.41897783444057
661922.381223574,-1462829.0328997187,192.5309116712649,303.4720174290597
660945.3604285046,-1450597.5281397626,108.98845193310304,119.9905603412713
668837.8367826485,-1460706.7753403126,9.005053264708181,33.25697117936551
671058.4236876436,-1445955.0275784135,104.83056750500327,111.06322960331997
662848.7542339195,-1438161.292048969,88.57108706126854,113.14291913684151
669099.1031172135,-1462441.9318107218,185.32379734753226,166.23510923774253
663798.2499880497,-1460473.8026642194,203.5728360686063,440.75595114657375
668055.4202945712,-1450508.8555931626,70.31867769563743,81.57887745011303
667712.3282377599,-1443323.8920423393,96.00264916742178,109.5852972814362
671942.5764369975,-1460872.7885546596,72.00717259748535,89.90843929836376
658477.7539421455,-1448921.450132904,128.48932567969058,96.8116195935659
669964.3214660704,-1440076.0566815007,42.60986777505164,1.2628383081497248
663642.6283438586,-1460688.2731863023,172.37646730220598,363.0990631819307
670797.7911364674,-1456266.882609925,23.70310918420961,19.41790383903171
669972.3093013719,-1462549.8573545604,193.49767218873689,239.33515568664052
662664.8757924774,-1438197.7936612272,74.7096197020816,102.50365911207227
661604.1914982712,-1449545.2846504399,110.98680460309248,160.5682091497498
670559.2249101491,-1443888.0612985,69.47470326760762,69.09995204553528
661841.6122250448,-1461761.0329438127,101.58296961496245,286.43426310972166
668058.8567556085,-1439348.8831973292,895.747912206527,872.5639861321098
661112.6223546888,-1440781.3770648565,781.1152982389999,839.6005452260132
659768.1831911361,-1444900.6163186724,31.520696737088663,25.60883948918439
671215.8491085474,-1447018.873684918,119.36310978112645,121.28486475975362
673486.7337527538,-1459867.2803766085,127.62601034446169,155.61570674168775
669159.6867095083,-1457475.0125892316,0.11910293356498869,3.3964645954908974
659759.9143019991,-1450144.7740242125,148.1294870797543,112.1333233243054
670419.9285880958,-1452909.9038157254,453.2638672921663,559.8665036400328
663319.8815282682,-1454346.301153584,326.7891891205374,278.40091121127745
661602.3342457848,-1442674.0580701325,192.97996158173095,169.6187032309619
663033.7744349402,-1456473.3521104674,111.38710111186151,252.7610787860304
664001.3666250759,-1445323.0365875221,95.91912493948413,161.78727729283142
657678.2846426521,-1444436.9397389726,41.05897697965705,36.56157072361901
662411.4339837593,-1465596.929954729,125.21227210789868,223.85288451031045
661379.9654999073,-1442526.6242422862,132.57705009085913,112.90277278757173
662878.794992343,-1456687.3468090957,362.1294777736673,519.6492880274229
659524.2791753953,-1456111.1587498153,49.97899370440507,97.76922070495439
672394.4453860258,-1459715.1494886195,175.89895304822835,233.30927998095262
671057.264733111,-1457104.4951148692,44.16325566908728,62.34574603117352
659976.7937811001,-1446825.9644098328,175.0740637743241,118.45507474289059
667165.3771878656,-1440399.0590901177,54.56005937376594,15.269358309391635
662667.6060113533,-1449445.3700801542,216.17578207333844,188.78943691078325
