x:,y,ridge_diff,ridge_diff_velocity_corrected
664065.6688573579,-1451339.6448060456,3.851755242434068,3.8545740406415634
668336.2931905205,-1453320.9614086475,3.506084900164348,2.9238318841821336
661094.7138956299,-1451630.2457316648,1.1851554592104818,1.337330623393912
662938.5297723475,-1462605.4182229424,3.1604145578946206,4.354509265624978
661155.4549965584,-1452677.9711157652,6.320829115789242,5.847686464916702
659753.7578595297,-1448863.6321685591,4.740621836841932,3.247065079049258
661695.3965602613,-1445491.392057324,1.92587762121703,1.8128101393088887
671382.2213068446,-1448075.8688472132,2.814744215624893,3.6444347460198605
666285.8430998321,-1464012.746889051,0.7901036394736547,0.0989669496818184
672571.5742999851,-1453770.9040994542,7.901036394736551,8.118655916082327
665611.1070100041,-1448773.581459107,2.3209294409538614,1.0094458089666052
662483.3491300287,-1453505.648047912,11.407121294900897,10.420437185354896
667707.0871483327,-1437266.8084057793,1.7763568394002505e-15,1.049600089063384
670195.6650154527,-1457219.0346322688,4.296188539638,4.016243101622061
668629.0043821775,-1442510.6890569169,0.9382480718749671,1.2493361390564024
667453.2358213165,-1464754.7503077905,2.666599783223587,3.1889333749822755
666226.0290522887,-1458166.8164569014,6.864025367927383,7.042923624265574
668395.4694738281,-1452607.244014685,7.012169800328687,7.51727568468608
666445.1347222182,-1441662.3216902518,0.09876295493420834,0.10989085327572873
657130.1968650082,-1441484.0707963496,22.27104633766366,21.948867067022526
672386.8252192666,-1453802.724449555,7.604747529933928,7.86679439223913
666028.5467193292,-1445593.5697393592,1.6789702338815196,1.8262376331012165
667294.9999554632,-1464969.8995857085,0.34567034226972315,0.11731727955818672
662897.0140625446,-1461531.0855082306,5.629488431249795,9.17547560806529
666227.7654087411,-1441518.4635051102,27.06104965197269,26.33676256649555
664777.2593577723,-1437966.404655276,8.542995601808897,9.088565176983005
667730.7226282511,-1460585.0938278195,2.123403531085448,1.80370039956028
666925.7838658085,-1445685.0427332753,24.838883165953032,25.432265366291446
668771.5232879125,-1449421.2970261308,2.8147442156248967,2.7497167707744072
660101.0223022245,-1452744.9897042443,7.16031423273,5.35137705658293
661760.8497340911,-1455469.032785112,5.283818088980071,8.558238765463848
660619.7028422903,-1443838.0344357414,0.9876295493420679,0.1719325485332046
671242.8250151522,-1445921.2553827842,1.9752590986841367,2.170872086535466
659663.5364294321,-1442779.312704205,11.456502772368,11.17670801215218
661267.6016031818,-1463863.9296039618,4.049281152302486,4.727678670011211
673209.5408166548,-1462605.9121048427,0.9382480718749626,2.0622314626641334
669035.6323158308,-1452227.0620634626,6.370210593256346,5.7232008445782885
663946.7972378551,-1446208.9707760746,3.2097960353617223,4.395210969214494
669755.6096727995,-1462398.4596597664,6.370210593256344,7.343914521557039
669045.8866578457,-1456427.9897290757,0.6419592070723441,0.8040201913031533
663400.6445033259,-1441288.166921843,0.14814443240131148,1.430430562433651
668570.7009956228,-1448379.5030912603,2.0740220536183465,2.222689075630254
664204.6065082476,-1440763.647295551,2.4196923958880685,2.2522315487621345
662517.9255019843,-1438414.4942463478,1.777733188815724,2.451238979907963
664875.3414064712,-1456019.0457175593,4.049281152302482,5.818210059861329
665518.2364217726,-1460218.7924194313,1.0863925042762759,0.6238880958505728
662133.7308252672,-1440386.3965771222,3.654229332565654,3.201853968247297
674110.7680879163,-1462797.16637321,1.185155459210483,2.480228286628366
658814.2743138289,-1452100.7587406118,2.7159812606906897,0.8620377973402356
668885.8372815631,-1444404.5182119254,3.6048478550985563,4.192988497363497
662457.844074242,-1443185.7346932618,2.6172183057564826,1.8211917477227324
663887.2398821018,-1456411.985947824,17.2341356360191,17.06024592188983
669792.49279703,-1454263.8816282616,1.8764961437499323,0.8270524808708313
673897.626169493,-1462646.5419384646,2.320929440953863,2.0278509981648423
672874.3979687372,-1461600.2712351768,3.1110330804275215,5.162279053597523
666763.9659802133,-1456815.4230111744,4.4443329720393105,4.589548410966329
662881.691279005,-1444376.5774966236,2.074022053618345,1.619184322510855
668853.358730677,-1461592.9400684568,1.9752590986841407,2.134299459608467
670282.2663695144,-1453125.3145497232,9.431862196216755,11.920706402664603
662123.3881108994,-1457740.6080360855,2.3209294409538614,5.408538856275892
668020.3940198286,-1463770.4376360048,1.7283517113486195,1.5923791774430742
664041.6318700238,-1439912.4840268316,6.715880935526068,6.398106267640777
669003.6723518136,-1461383.8013052791,0.9876295493420715,1.5593162318208869
657821.8602250338,-1444212.4285694105,1.530825801480209,1.6011645139154829
662545.6119325631,-1448579.1253218534,2.61721830575648,2.4504554154936247
664825.114208197,-1461442.510205491,5.2344366115129635,6.568772928672079
658039.7379161036,-1447253.1267227002,0.8394851169407582,1.1241835683934411
672604.077114234,-1459868.449454973,4.0492811523024805,2.781693532396284
664076.0124595632,-1447070.4719517017,4.790003314309031,5.794875094388276
662455.4468506528,-1449292.2397650818,1.6295887564144134,1.8069522557987567
662245.5005212829,-1452649.8976511713,4.4443329720393105,4.8146192172369195
664102.4517418625,-1452218.2668991135,5.086292179111653,4.629007492417893
672016.7544351409,-1463023.745316905,5.3331995664471705,5.846121765876159
663804.5782671073,-1457303.7134373903,10.468873223025927,10.400559608207008
663673.1357137365,-1455175.0815356793,2.3703109184209676,2.85843068037385
663097.8498150411,-1452588.7856422225,5.481343998848484,5.362303844751312
670844.7692134717,-1448900.4504495307,6.765262412993174,6.240229291507358
666872.3176019662,-1460721.546680561,4.493714449506415,3.6488738898469713
668503.7583989126,-1464584.0171198505,7.555366052466824,6.7301511266228875
667036.0197491697,-1457657.880228804,18.419291095229585,18.622807838376524
662424.0231914134,-1458764.106820967,16.839083816282276,20.83246237838296
671402.235340745,-1459003.8782183616,8.444232646874688,8.878656439584216
669807.6071486444,-1460222.818492421,2.8641256930920003,3.219662180824062
660352.2441362138,-1453069.4572430395,0.6419592070723414,1.360211828306964
668319.2510074868,-1464617.320128339,15.604546879604687,13.799170757305127
668631.2446052544,-1459456.90186902,4.493714449506415,5.38542109299688
661972.508319458,-1450342.8647424858,0.6913406845394503,0.719403601849228
665186.7700620198,-1445809.2541693514,5.283818088980065,5.366624321350261
667569.1218497013,-1447545.323321734,0.7407221620065503,1.7570729017023297
672328.130537308,-1464052.9862292735,7.012169800328687,10.73073082256215
663726.5775224883,-1444084.3337388244,0.888866594407861,0.8821418806591713
673135.0886195889,-1463715.7532030698,9.036810376479929,15.290892641855228
671846.4654768521,-1456088.2722899818,1.925877621217034,1.5038610815339704
660605.4686547653,-1444713.9902885407,1.8271146662828277,2.7746689644769957
665002.5692344295,-1445844.2024129068,4.790003314309032,4.896938989080578
661051.6401271713,-1445715.1169262927,1.0370110268091732,0.10918476076043904
668893.233710974,-1439008.3755678763,1.0370110268091715,1.470555974323247
668951.0405718236,-1446182.7969864977,2.666599783223587,3.7181080343749286
667817.273183997,-1461851.8468867606,4.641858881907723,4.370272406028949
665884.0430936026,-1456779.100272147,7.85165491726945,9.435967182227387
670822.1550067865,-1462314.9995153574,7.456603097532618,8.746923955952544
662181.0024943233,-1447379.8481623412,2.074022053618343,1.6640000077434722
665248.8558343227,-1464230.947821415,4.493714449506413,4.986488249405475
669947.9687787397,-1444215.918246922,1.9752590986841376,2.6364031859027417
669110.4881094744,-1439155.319851262,10.271347313157523,13.425080160996721
660308.9208111838,-1459198.3644634183,5.925777296052417,6.630094977250802
670629.2821933241,-1455020.01648531,3.1604145578946223,5.930770248629966
669164.775899239,-1446333.9661574848,7.160314232729998,8.086836235414694
660952.2970078685,-1455843.9553768157,0.44443329720393,2.043060009161704
660789.8212586276,-1444679.8150116196,3.7036108100327585,2.479907197233496
663530.2079992942,-1442340.30319733,0.8888665944078653,0.3645930820654826
660867.0981504384,-1445748.2063510832,4.98752922417745,3.545830334172756
669286.224739227,-1440021.403096932,2.913507170559104,2.168269010399726
666150.7429288748,-1450843.518114096,4.049281152302483,4.164062591936427
664174.675319509,-1457243.7860744058,8.78990298914441,8.516253886904995
667553.3832211911,-1437476.6130722412,1.7283517113486173,2.272658899611926
661628.0853662954,-1454782.735318644,0.7901036394736565,0.8580993618732968
671362.4606860059,-1453118.5122165037,10.666399132894345,10.287627578692609
668383.2223631026,-1437154.5338316262,2.5678368282893818,4.197693608991216
662463.772300133,-1454413.2907529974,3.7529922874998647,3.3073265259266034
660014.045142614,-1440496.5288372803,2.4196923958880654,3.496535630327772
671919.7445635976,-1456962.5999472234,0.34567034226972293,0.11264278629802238
661460.8677069328,-1453911.9216640452,3.3085589902959303,0.9046430962430208
670902.2422552108,-1444719.3658348755,24.394449868749103,25.978508009715974
664571.3379329932,-1461109.9758186587,7.654129007401033,8.704617901062257
666674.9117922401,-1449610.1956194104,5.629488431249793,6.076072059913815
672133.1493317833,-1457105.8274568233,0.44443329720393354,0.025176093676509304
669635.515152735,-1437084.3072492108,3.0122701254933126,3.423439047901926
667554.8172255091,-1454851.7528697005,6.518355025657651,4.924683900312724
656951.6273988741,-1439182.8935300384,8.246706737006274,8.216472462713943
666525.6220845537,-1460975.652373722,2.7653627381577923,4.88542736663541
667368.7334001744,-1442509.6768505375,0.4938147746710362,0.7703871269213582
665324.6295169247,-1458099.700829505,14.76506176266393,13.167784092984899
665773.5938463424,-1439807.6442661341,2.419692395888072,2.322570002063438
660607.9069742516,-1455003.27608706,2.617218305756481,4.113863244613142
667914.3342257901,-1451433.4435188095,2.7159812606906915,3.3844141459438895
673061.2679516264,-1463011.9186471142,5.0862921791116555,8.655709831253475
666734.9551013483,-1461125.2983284954,5.530725476315585,7.116512034833332
660817.2220679584,-1461963.0039642248,5.481343998848484,6.362447282834488
668099.2020634161,-1446307.481534394,0.4444332972039273,0.21314890846728574
672636.1656933861,-1458787.2761390915,3.654229332565656,4.9304968872883554
664470.439808501,-1460438.657330113,0.7901036394736565,0.8629241418831608
660754.8816561475,-1449726.085461559,1.5308258014802076,1.9620835534131729
662768.806025445,-1460674.4177379915,1.086392504276274,2.5195833718868954
661645.8601166336,-1450617.0133881955,0.8394851169407627,1.0394287888582605
663583.686879192,-1460317.9426863021,3.506084900164348,8.392952843897941
659242.3906434989,-1447883.5699569546,3.703610810032756,3.153562682684058
667994.3770501208,-1456553.9279081575,8.345469691940485,7.376129718221007
668771.145947335,-1443171.1597674107,0.6913406845394521,1.5104556391897885
657926.0051834796,-1440939.5591319967,27.554864426643725,32.45857161139517
663921.0297200868,-1450303.6524866028,0.39505181973682646,0.18643328079032173
659465.4488947192,-1448031.5485143866,2.6665997832235866,1.6328149534424434
670955.5127714339,-1456049.7195987194,1.777733188815724,0.8805379502037995
660570.375014339,-1449759.415199606,2.024640576151241,2.704542857666459
657123.4042373425,-1442375.5117918001,0.7901036394736547,0.7238477671999781
666981.5524580406,-1456970.4199718381,6.468973548190552,6.701972097416298
666944.9280365076,-1461986.1458965172,5.629488431249795,5.953798099416639
668135.0901400745,-1445224.638338793,0.5925777296052437,0.9411828771075372
661696.7422149973,-1460834.2202648073,1.0863925042762794,0.15393020879878883
666461.558639344,-1452756.5486203877,0.09876295493420884,0.3570152498859205
663823.9347339671,-1462612.897424519,1.2345369366775838,2.481943211985488
667350.4498847635,-1463879.7062077294,12.937947096381105,12.721491048073634
659912.665334965,-1444680.0121845216,29.381979092926553,33.76503558390035
659689.1921473325,-1449776.5656908792,2.370310918420963,4.896334343178644
664390.3727587494,-1454338.0127783949,1.086392504276275,0.9256289165474527
662025.305441264,-1456866.5810671882,4.592477404440619,2.258289440215785
671881.9679115862,-1454801.710416594,0.8888665944078606,1.3633556412048762
662164.3214040354,-1451614.7118914616,0.3950518197368291,0.005832800078545475
662457.3259569163,-1442501.4868290133,1.5802072789473112,2.0757242616820193
659384.8784044331,-1448930.5409076302,1.728351711348619,0.7859155578223316
666669.5308206846,-1454870.0037457994,2.320929440953863,1.2891557362941555
663112.8803426111,-1445214.0499362838,25.33269794062407,21.92672062237279
659361.2934107019,-1441753.8880790062,4.345570017105106,2.8521861168050986
670128.8658985572,-1445266.4058026164,4.592477404440619,3.8155031395114456
662819.4821936763,-1456317.0747257625,3.9998996748353797,7.779731925331762
664569.4358389723,-1442188.8660381008,5.086292179111654,5.03540662509447
667234.5654305322,-1440767.600423451,2.2221664860196553,0.5815163428301338
663024.2129081201,-1440277.7408494144,6.962788322861587,7.195336174757434
671534.9985645653,-1447859.3646657153,5.234436611512964,5.406716869167008
671604.0895554898,-1460236.5455091689,2.271547963486757,0.20453740090901995
663758.112301453,-1444969.5267371847,1.3332998916117944,0.5329013320492901
658823.8723893929,-1449947.5664084419,6.814643890460275,7.160578344462441
667013.9474612726,-1440612.9030238274,29.38197909292655,24.673842126168918
662273.6117679707,-1442538.7020216058,0.4938147746710335,1.1375820175247568
660462.2207277091,-1441903.0677535099,0.14814443240131414,1.888724249225878
666971.6079986737,-1462677.1241161628,1.2345369366775891,2.9054633473223177
672756.1974541284,-1453738.4302912285,4.394951494572206,5.004023149045134
666409.2922603625,-1446805.3500760803,2.5184553508222765,2.8432420705623107
661019.4787441241,-1457592.7538748798,0.2469073873355212,2.558717456206236
666818.9025420488,-1462892.8987647854,0.19752590986841767,1.471317942083811
660955.5677754411,-1456922.6975644627,0.6913406845394476,1.8965138229201424
661234.2824211296,-1457745.7053245748,3.6048478550985514,0.581898607337866
664805.0643631639,-1462141.3792945466,3.950518197368277,4.0734671726747
660762.3531055618,-1450637.7223740253,1.1357739817433794,1.1861939414093117
662712.4629430876,-1461564.0541971247,4.888766269243245,8.871245354904364
667527.3831303528,-1443354.5521404874,2.6172183057564826,3.1375550999074453
670122.89667742,-1462324.872986001,4.148044107236688,5.585018107672868
671032.3278569768,-1445769.4424117468,1.6295887564144134,1.512871068276159
668806.018865315,-1460521.9990069792,3.407321945230139,4.220115663967327
666502.5857091309,-1447671.0630162852,2.0740220536183447,3.5743798087724663
662886.3617325863,-1438344.9623823024,2.419692395888066,2.9080808572216177
666497.0724786313,-1437637.619386768,4.987529224177445,4.6346402593621825
668021.8862039044,-1450324.3952598292,2.9135071705591074,3.2747427926767996
666120.7909875563,-1457110.3644709121,7.209695710197104,8.426988526756151
671973.6936489975,-1461057.621387993,2.271547963486757,2.7733104498603645
669929.6065907371,-1439891.803514834,0.6913406845394512,2.093986179223987
661322.1031295492,-1458629.161843175,2.024640576151243,1.7944092894875712
670007.0323729088,-1451201.6768342662,4.296188539638001,6.430894997200092
673055.00148129,-1455835.5929652206,1.9258776212170323,1.464179100802299
661886.7433403782,-1461942.995777146,2.5678368282893818,8.090713199265252
662908.9497703476,-1462420.2754729423,5.283818088980068,6.644470646520501
671677.1076905986,-1449786.4176138686,3.555466377631447,3.946942201763184
666307.3270564987,-1464198.681889051,1.1851554592104812,1.5301946970245002
662452.6417966954,-1453320.6844645785,12.295987889308762,11.404680624758068
668093.1888809418,-1439533.1986973293,24.888264643420136,24.250857210352674
660971.5667283977,-1452714.204361957,8.44423264687469,8.126130121510531
668975.2837252391,-1457508.9214046947,1.4814443240131006,0.8826157480165939
658490.4548899231,-1450202.9464289295,2.864125693091996,4.0827091214795
657455.9323558973,-1444293.8358873646,2.419692395888068,2.323784448558063
670741.0914629949,-1461251.1923926417,5.333199566447174,5.375294503713242
672413.8176772665,-1453988.162282888,3.851755242434068,4.038253579633692
659007.1018390898,-1440898.426717987,1.28391841414469,1.8950316938672964
665374.5178913542,-1441805.4470303734,0.6419592070723441,0.497755716259883
667268.1288674632,-1464784.3446690417,4.5924774044406185,4.846468812995131
666262.057656741,-1441702.7848384436,28.196823633716072,27.51975843384129
661563.9269124514,-1442490.5432367993,3.1604145578946206,2.419294518815976
663064.0383089402,-1456658.3911104675,3.7036108100327603,7.891421413564048
662851.889751795,-1449410.8454146883,7.456603097532621,6.578459821129519
672383.0347923632,-1462943.4033907817,1.6295887564144138,1.6586677189434482
666373.7262102275,-1457953.9264627763,0.34567034226972204,0.07888445586152137
658210.8716095231,-1448282.121650612,3.308558990295933,3.418591003102481
657638.9965613189,-1444253.6117389724,2.271547963486762,2.245894727879137
668810.8554139126,-1449604.592776131,3.012270125493309,2.7585368984202443
670475.1510836631,-1448963.577082919,5.382581043914273,4.792864476695732
660587.0404282903,-1443653.4145190748,1.5802072789473094,0.9600065256081667
664592.0554683534,-1437995.22874192,8.444232646874688,8.900235379284181
662640.1283046866,-1449259.9184134875,5.185055134045863,4.405667616649696
664835.6571000386,-1444826.6812049868,0.1481444324013106,0.6714898436950234
668535.1446834528,-1441251.7341038182,1.925877621217034,1.0394188298684268
663372.0721339926,-1441102.885671843,0.2962888648026194,0.9767451853787588
659477.448116321,-1442801.9777136848,7.357840142598413,7.200234725701117
667863.5605063621,-1462715.5093185753,27.851153291446348,30.599641548620962
662480.3180033176,-1438230.8239130145,1.432062846546001,2.2814361651474027
661081.7714700785,-1463887.6848438457,8.789902989144418,8.660107096931137
658412.3197139094,-1442842.629320929,26.320327489966136,33.55501252700777
670436.2160497227,-1453985.0480063688,11.555265727302206,14.972697237551793
663215.5295593827,-1441317.815065302,1.0370110268091732,2.3804932773276306
662496.8449062421,-1443369.053443262,3.4073219452301355,3.7908091198726623
668386.5702389905,-1448414.8769379233,2.8147442156248976,2.9456410954322454
669738.9182212144,-1438824.6670706533,29.283216137992344,29.386711213353934
669474.6902552537,-1460469.3970243186,1.185155459210483,1.7973756487154589
667199.5193252399,-1447608.098318243,0.2962888648026212,0.990759278228273
671167.1991027704,-1456202.6073990052,1.7777331888157253,2.7346589125893
658999.4405647796,-1452071.3005172503,3.308558990295934,0.09878182819945103
663215.9337687292,-1447160.7951355013,7.604747529933934,7.255252277957018
662642.423971646,-1443152.7931795958,5.530725476315585,5.187463157472404
663702.0593751913,-1456441.320998626,9.431862196216757,10.338752881415726
670774.7204626179,-1449795.712448573,8.641758556743104,8.345985247956312
672619.0592783955,-1460762.1839374192,0.7901036394736529,0.5853500686665996
667353.9619817946,-1447389.190958185,0.6419592070723432,1.2452511768033752
669608.0593686156,-1454297.5603295541,2.5678368282893835,0.3795048088861339
664728.9228186121,-1456237.212187996,10.27134731315752,11.8528692139014
664786.1712148488,-1443906.3872024913,3.901136719901173,3.3683272397993447
670486.2892199957,-1442836.859551234,2.2715479634867606,6.514210340649395
667199.3698561562,-1464101.0556731946,4.296188539638001,5.079452023124012
667986.7190998285,-1463585.991719338,2.2715479634867575,2.1784034104009367
661209.0284608704,-1459027.1396110216,6.96278832286159,8.716355610043372
666750.8697362465,-1459866.6524137456,7.703510484868137,8.772609114066178
663337.8093038477,-1453431.1387328045,7.703510484868137,6.703640145448311
669039.1138504803,-1461567.911305279,1.135773981743382,1.4903241183898794
658039.5210344834,-1445965.6833311967,3.4073219452301364,3.1794188640846386
661056.0720477311,-1464963.426933473,5.777632863651105,5.619000351296512
668742.7412852226,-1439228.1518155923,27.40671999424242,30.454830223959576
662209.6311452829,-1452465.8701511715,3.654229332565652,3.9211007276143643
672788.5760419974,-1459835.3182169069,3.7036108100327603,2.2800104040942166
673499.1378960849,-1460764.9790996443,7.752891962335243,8.308403327370671
671933.0843180679,-1450836.438113913,10.320728790624623,9.497228790506679
666715.1563073094,-1448909.2503584402,0.09876295493420884,2.32136393418072
656908.4546491388,-1441335.8760025648,4.296188539638002,3.4010318790591687
662024.7098185788,-1452496.7474600738,2.0740220536183465,1.8302185280931784
663989.6215371476,-1457273.74764944,9.53062515115096,9.474706964040177
671351.5245980782,-1458823.4093850283,2.3209294409538623,3.0421030564552964
671180.7691217927,-1463356.630360722,4.592477404440626,5.488123624248063
673683.3841098289,-1460730.2258205502,6.271447638322142,6.452587137062755
657057.0241176747,-1441116.3125463496,1.777733188815719,0.9936553036501738
670177.4890767164,-1447238.9741603571,0.0987629549342044,1.0286752060625912
664957.2847060307,-1458174.1985112503,3.7036108100327585,1.492133210497597
669542.0719212207,-1464334.5198121322,6.222066160855034,6.274860836720602
667577.8366880899,-1460802.9038518048,1.0863925042762759,1.0727435999351922
665802.6845244835,-1437647.1909403075,1.9752590986841359,2.803215072747996
668282.8198058401,-1451364.2674215103,2.4690738733551703,3.171245251625596
670389.5098194226,-1464251.6666340178,7.6047475299339276,9.05792882312219
660318.5810102138,-1452885.0104097063,4.839384791776135,3.4117934492061686
674112.6845441742,-1461568.3631071895,2.222166486019656,1.3933412084184056
668554.8044293791,-1449275.0407803804,3.752992287499864,3.658911325724322
665847.3062561195,-1450009.4055056092,2.8641256930919994,2.8569662565934255
671778.7651693749,-1449081.7728106389,3.654229332565653,3.680718051329908
660170.0161802246,-1453113.5731209111,3.999899674835378,1.7583183532531574
664410.1714354699,-1464500.1494227536,11.407121294900897,9.206032965327978
661827.4997314244,-1455838.0043684454,8.39485116940759,11.411612201587207
671683.2292524951,-1453767.4504488378,22.567335202466275,17.739957450681047
664417.24615617,-1440916.5269078356,2.9135071705591056,2.344659563020423
671821.1880588522,-1455902.487539982,4.4937144495064105,4.377977570384097
665665.5133056329,-1459995.7669133046,3.1110330804275197,2.3432315100618695
669855.0301353177,-1443170.2952950741,23.90063509407807,27.644669146451598
664262.9036382476,-1441134.0424622176,3.40732194523014,3.1277023605780325
664040.0492207243,-1456193.094559599,12.246606411841656,11.866567605582034
670186.006982621,-1440233.0773591371,0.049381477467106194,1.1081438060744127
674051.3483779163,-1462426.9230398766,1.0863925042762723,0.6215080010091896
657493.7042125957,-1442316.4198961286,0.9382480718749648,0.7982152422372335
669909.2569420731,-1444032.4709969219,1.2839184141446909,1.156510021402661
669076.9044014744,-1438970.870351262,14.814443240131034,14.293756264179931
669135.4259785723,-1446148.8043241515,6.0739217284537235,7.172556834429134
668000.5068438125,-1461812.145515304,2.074022053618343,2.011094876430142
660758.4570479608,-1444494.970344953,5.7282513861840005,5.048713432532851
665066.029214533,-1464272.253546427,4.641858881907721,3.549277904049829
669763.5091337347,-1444249.5421602752,6.518355025657655,7.243223631330757
660851.8072237049,-1463040.4894908043,11.999699024506139,11.196886824001567
660837.0594431051,-1445563.1391010834,6.27144763832214,5.155334888813814
672945.5922200705,-1461967.8681518435,2.617218305756481,0.28812670667689844
660767.1110837765,-1455873.0556142875,1.2345369366775838,0.5749044181603544
671328.1770113392,-1452934.1752165037,8.493614124341791,8.463004388413632
668263.3696455164,-1440403.0489843718,1.6789702338815153,1.2958993937969345
661422.2988722661,-1453728.4533307117,5.333199566447174,3.3073343877390133
661443.0812371855,-1454813.1584140237,0.4938147746710353,2.308443633510171
662322.9215425102,-1448429.960079133,3.012270125493308,2.943777511597327
664605.4436449932,-1461294.270901992,10.962687997696964,11.861334262270574
669614.6703953946,-1455367.7488204017,2.9628886480262047,4.919573533172845
672102.4701731165,-1456920.86937349,0.09876295493420795,0.26638002151310847
664573.9251210694,-1454299.7611885315,1.481444324013105,1.7971071641206722
664755.297374197,-1461074.201205491,4.296188539637999,6.034009899047218
662467.8978925631,-1448212.3633218533,5.728251386184001,5.694134447199753
659300.9316297898,-1453970.573093243,3.0616516029604135,3.809498919712551
672920.5933355056,-1456547.2697609682,3.308558990295929,3.330990549198974
656767.3016571916,-1439216.2963615125,1.2345369366775873,0.6878902297872465
666709.5950573484,-1460939.5945784952,3.506084900164341,5.40027810544282
663588.3900135591,-1461567.3509922794,4.938147746710346,2.0635099798247776
667188.1628592139,-1462827.815896161,5.481343998848484,7.330965210478318
665890.7979359473,-1462104.4447598553,1.0370110268091715,1.5725359760709061
671636.2472175309,-1459155.4588940302,7.012169800328693,7.298920334101805
667723.4630060454,-1448606.5040458825,4.345570017105102,5.156402581372877
672452.0614359411,-1458822.7187908026,1.7283517113486218,2.6956501736650873
664950.7722241611,-1449977.8997808867,2.7653627381577977,2.541392604969106
668022.912716121,-1456739.2135748242,7.950417872203657,7.196284081522034
661825.9497428772,-1450565.1293179176,0.987629549342071,1.1962716523231345
659426.5078540526,-1447848.17584772,5.28381808898007,4.539779633672267
670925.6043167671,-1455864.6431820525,5.876395818585311,8.070140966953169
671524.225893813,-1448750.0028353615,2.370310918420964,2.254300841326124
660540.7538043391,-1449574.2980329394,3.2591775128288267,4.439800089023231
668437.0531537253,-1460588.750229364,4.049281152302485,4.465932047314037
668167.2415554079,-1445409.330088793,1.0863925042762794,1.419367623308263
668206.5370325826,-1456701.5817359164,5.135673656578757,4.556751373324057
661666.629540878,-1443723.5442362258,4.888766269243241,5.296017737596178
664332.788123118,-1453051.9186785338,7.555366052466829,8.123465225170333
667314.6211780969,-1463695.7211243962,12.444132321710066,12.524163422364438
671603.4879293405,-1461116.2677436422,5.9751587735195155,6.454173372082531
658285.8189767015,-1443261.6923275648,3.6048478550985497,2.977418934353428
662885.0420821155,-1455616.9439012497,2.9135071705591002,0.2552801889013576
671165.370158519,-1452061.255842535,4.049281152302479,6.408358900890198
668410.1526872732,-1447329.306387119,2.6665997832235835,3.6845321020980757
672214.2674370251,-1452928.936792852,2.8147442156248985,3.5581230809211384
662315.4783080065,-1441233.5670597097,16.098361654275724,14.62809991872715
665063.5144870961,-1446214.1624129068,4.246807062170894,4.261015529416613
659504.8086678223,-1449810.3537459876,4.839384791776135,6.979513159657065
672686.4768034045,-1455904.3066342752,1.777733188815724,1.6511758458189343
661288.557614709,-1441645.2480939035,0.9876295493420693,1.0783784244810475
668963.7762903073,-1439376.614734543,2.2221664860196553,2.1773972369389756
670853.1973211591,-1455172.5506203538,3.5060849001643453,6.184655036555867
665937.5990936025,-1457150.2404388136,3.7036108100327603,4.8642960367834895
670277.4893773028,-1441093.9107056737,1.0863925042762754,1.6153195649336176
671697.9053302472,-1454837.3528703877,2.370310918420962,1.5447710080105965
664535.261753639,-1442004.512288101,1.1851554592104838,1.11636320001218
662992.3558267868,-1440092.9765994144,4.8393847917761414,5.039885593404393
671567.0014778986,-1448044.086082382,5.03691070164455,5.376773579415632
660260.6648531837,-1458826.561380085,3.802373764966968,4.118233647048716
671584.8240588233,-1460050.0790925021,4.098662629769585,1.8752112244682415
659175.6766187211,-1441779.8974410912,3.5554663776314497,1.862981907015806
661808.0370493949,-1456716.5575932683,1.0370110268091732,0.8486475897037913
662927.3495316629,-1445240.3515986456,31.406619669077788,29.165710402437504
663024.6080985734,-1451542.4960720432,11.012069475164068,11.838058656791656
658858.6156427263,-1450131.7544917753,7.901036394736549,8.34539629907421
663208.7962603497,-1440244.8347817268,7.012169800328689,7.052662110342313
661313.5068688767,-1452460.491926306,2.518455350822272,2.4362910182328297
669910.4503328487,-1445118.6937750252,0.09876295493420617,0.6174288421128749
660069.524098614,-1440867.361503947,0.9876295493420715,0.6050169595872832
666701.7205554157,-1442700.262400317,0.44443329720393,0.4236164506209912
671768.8962566082,-1460014.531602301,4.444332972039312,2.0272637010185726
666004.3476667474,-1458017.1474194266,7.950417872203655,8.47648423936755
658674.5532518903,-1450167.4485346104,4.246807062170893,5.086799951849105
667423.7524537649,-1446500.347769889,0.7407221620065485,0.03105110699615743
667497.5393121758,-1454481.2293697004,1.8764961437499306,0.7452847286269986
666253.9361866226,-1445740.7696237857,23.308057364472827,24.75933475872432
662683.3821164209,-1461378.8341971245,0.4444332972039273,3.996604452835502
667111.0563111033,-1445656.3155647996,2.9628886480262078,2.9492663985477825
671924.3382138049,-1448857.9513193434,0.8888665944078609,1.2539721239630532
661922.381223574,-1462829.0328997187,2.814744215624895,5.231150876627197
660945.3604285046,-1450597.5281397626,2.5184553508222742,2.774751887287972
668837.8367826485,-1460706.7753403126,0.4938147746710335,0.15387078607799687
671058.4236876436,-1445955.0275784135,2.765362738157793,2.9324067772912903
662848.7542339195,-1438161.292048969,2.074022053618343,2.7382780424610575
669099.1031172135,-1462441.9318107218,6.024540250986622,5.483412843707021
663798.2499880497,-1460473.8026642194,1.777733188815727,7.556758824908657
668055.4202945712,-1450508.8555931626,1.6295887564144138,1.9281426239750603
667712.3282377599,-1443323.8920423393,2.271547963486762,2.66116414018563
671942.5764369975,-1460872.7885546596,0.24690738733551498,0.6828082235264823
