x:,y,ridge_diff,ridge_diff_velocity_corrected
666873.9123879492,-1455987.079101399,9.555461506535348,8.296882685618542
672746.7991718908,-1459971.0918192316,1.2592468652023339,3.0280223674272424
673175.1012710677,-1463962.0245016306,8.296214641333012,14.266261251008997
660832.5764541419,-1440632.9299875214,5.777720910928349,5.288599418697453
670534.006852565,-1442140.7155122366,29.036751244665552,30.702470233252505
670299.1485727162,-1463446.3439113526,2.3703470403808637,0.13344291595303837
669696.0324926171,-1443010.6399207166,28.221944449534632,32.72438499011706
662650.2978991664,-1449321.9799901403,22.74051691865389,23.532719887064914
659961.3603409614,-1440568.9788764562,3.999960630642705,5.094760196822796
664607.7676735551,-1460158.221426047,2.0740536603332504,2.9843637128656937
663208.57156296,-1440244.6368084578,6.666601051071171,6.720511973433023
667644.7215705462,-1449455.740436044,1.1851735201904283,1.5050957749893206
668189.273538339,-1452517.2603844453,9.333241471499644,9.800615310123906
663597.8690434832,-1461247.1798791406,0.7407334501190199,3.1768740269662263
666275.8967628577,-1465100.5324185912,2.0740536603332558,1.7344646021975834
664290.7843653846,-1447173.805721186,4.444400700714115,5.2599475304425685
668351.6882080042,-1463840.2222002684,30.14785141984408,32.478548318627574
669275.7795901061,-1451169.3715803572,4.666620735749821,3.838303291067602
670777.4088214103,-1460291.530660912,4.51847404572602,5.1674262596817755
669055.3924259655,-1452349.7013831139,7.999921261285411,7.249029217654965
668073.4528114834,-1461859.9491919754,4.296254010690311,4.392177397555395
669073.8589275512,-1446160.490674598,5.111060805821233,6.068904553874696
663423.3630041076,-1465316.661319377,4.888840770785527,6.311704966514932
667458.1153356235,-1442747.169031747,0.07407334501190022,0.17982405175740812
659768.7433646955,-1444900.490239718,25.629377374118064,29.717771890050845
670434.1345651199,-1442910.7879245123,27.85157772447512,28.832992265242236
660819.6141108645,-1444483.6964453072,3.925887285630805,4.956471350123908
657117.7707807128,-1441104.832344186,1.9259069703094482,1.3464137882572533
665959.6838659584,-1451836.384176073,1.18517352019043,0.9040033924536672
671737.2424901796,-1454703.1691318525,14.073935552261364,12.205157965942046
665537.5676538774,-1449104.750975998,0.8148067951309237,0.1747604179154525
670351.9765266023,-1441789.9645109125,27.407137654403712,30.169759796361955
665693.3677125623,-1449851.0039311065,1.4814669002380372,1.396445869056711
669983.5966531297,-1452081.5826905537,7.333261156178292,10.85091552518712
670475.1157289229,-1448963.8878581105,4.814767425773623,4.28458246175573
662050.6560009748,-1463780.049211969,5.11106080582123,8.728181491542236
665456.4825127225,-1454186.453222149,17.703529457844564,19.306132400455265
663725.1534907115,-1454476.9906366966,1.55554024524994,2.191748799226163
666402.8017935841,-1446743.5513276886,0.9629534851547237,1.0961945439039749
665347.4700310933,-1464078.167363537,4.074033975654604,4.4559831444934535
664216.5150717733,-1452137.7015253701,5.259207495845035,4.871341691000504
658270.8964092808,-1447144.5368064733,1.9259069703094491,1.666607074194384
665580.0129410205,-1459884.7761600125,0.5925867600952159,0.15030273603701083
666746.7651146022,-1454605.209659703,2.1481270053451578,0.6117715618559956
662360.498686882,-1443329.745674043,2.592567075416566,2.0159155304103127
662454.3232962992,-1464828.4534092732,3.111080490499882,0.798803449327627
669765.0014155249,-1455148.7968609026,8.148067951309208,10.136330114495275
663119.2927801774,-1453282.3318236347,4.740694080761723,4.858015625248047
667046.5822738982,-1456581.098169785,2.66664042042847,2.6356707403656765
662030.6021600371,-1457565.6026608823,1.8518336252975516,0.7998035273084643
671472.4735208349,-1448823.1353167887,4.37032735570221,4.192904722907885
672359.0730278548,-1458650.1865921447,1.6296135902618438,2.81483342656768
668020.0018605839,-1439482.6568063505,11.333221786820996,10.169971259025544
662614.3966175559,-1465679.7788647101,3.2592271805236877,4.8508002778033745
663061.9730458094,-1457671.5884228367,2.962933800476076,5.9286811709500284
657469.4440716435,-1444355.6203054588,2.7407137654403697,2.609457258456317
666925.2111732999,-1457741.666536652,2.222200350357058,2.056902985074627
670143.6847842115,-1462447.2979150037,1.999980315321352,3.4706815106133124
668616.4315876863,-1454468.4470373099,0.37036672505950996,2.753298099956771
667397.1728350265,-1437309.472049958,0.37036672505950996,1.3384244115288109
663645.2776197074,-1438272.7462499917,1.7036869352737436,1.5510154179860494
665892.4711756812,-1443771.5026410688,0.9629534851547259,1.6710255075148388
665605.529116848,-1442959.465613556,28.444164484570337,30.57461274726928
666712.0357780936,-1442762.0613062633,0.9629534851547215,0.9431221847198943
664704.4304374692,-1456113.9070721227,5.555500875892642,7.256128593865901
668770.8693464495,-1437211.3074889237,0.6666601051071162,2.172389656754527
668656.4683182101,-1461564.101719381,4.51847404572602,4.846367383431995
661338.1754737338,-1465100.7264247444,4.666620735749818,4.104207390100276
669756.2710962009,-1461383.2563007397,4.296254010690312,4.01806181750621
662799.7580090975,-1460481.9789252093,1.4073935552261343,5.314106885566618
667577.590375121,-1460803.3917763922,0.8888801401428221,0.8775173046412466
667484.1928915691,-1441452.935568635,1.1851735201904339,1.285576963774976
663445.9860099519,-1442225.3270437927,1.1851735201904336,0.7781892422399839
659190.7298545709,-1453186.681906403,2.66664042042847,0.5333951262559413
667861.0903887535,-1443423.7511501666,3.5555205605712894,3.8436852964750785
660827.74859515,-1462026.2926432919,6.518454361047372,7.359160902960051
664754.3308917367,-1454965.7999571562,1.6296135902618438,0.04781374562027452
666056.244755534,-1439953.723433307,3.4073738705474876,3.6436143933239413
668940.0105583249,-1462654.6506757913,3.851813940618897,3.8642416429400783
657624.2713265248,-1443089.8720142338,0.5925867600952159,0.6323183966081949
664254.0445938837,-1441854.7863927584,6.444381016035466,6.403678514025538
663608.4153629967,-1443097.0933854985,1.7777602802856478,1.52714932126697
659372.9603530332,-1442939.2225835635,9.036948091452034,8.963305998845598
659577.3660251435,-1444042.7283334574,2.0740536603332558,1.364326350882859
661019.4749390164,-1457593.0298490971,0.14814669002380398,2.531308637782997
662725.7369590016,-1438186.7205268398,1.7036869352737458,2.3356050744936883
664598.4304444157,-1450168.781908989,0.6666601051071162,0.1782349778406136
671862.7784014045,-1450786.6910145506,9.70360819655915,8.42824647533036
662817.7724647942,-1440185.797083659,0.5925867600952159,1.1297828911054175
659855.3023124042,-1440713.6514535071,1.4814669002380394,0.6276436758644675
660356.5040291856,-1447712.1008308183,0.14814669002380398,1.4488609617468757
669003.6374006122,-1461384.4496027452,1.1111001751785317,0.7171096161254438
665176.406577623,-1445747.8332178746,3.7777405956069994,3.872041996063024
670556.6391664376,-1459308.6104489658,1.6296135902618438,1.8942156223168252
658494.0209174566,-1449362.5626579055,2.222200350357058,2.231092606579516
661715.4174382684,-1444659.617463857,3.03700714548798,2.8671396988656728
671316.8902181224,-1452872.7722919364,7.185114466154488,7.244555904672284
668881.2350606753,-1449334.703871881,2.2962736953689555,2.2242175038653373
661117.9307747391,-1446593.22080986,1.1851735201904274,1.804238381225756
670953.9465204505,-1461022.343618502,2.222200350357056,2.0661270750804377
665620.5446081974,-1447951.7475049668,2.4444203853927675,1.8889433024449316
660098.7431188936,-1458216.3187435989,2.2962736953689618,4.703998103132838
664754.1344244704,-1439789.5456542033,7.03696777613068,7.947805946438961
665860.7250045544,-1439605.9918169628,3.925887285630801,4.307773455885135
661641.7748631695,-1443537.7886415282,2.2962736953689618,2.1664834918783153
669635.5270611433,-1437084.8645771625,2.592567075416566,2.9641973403795046
661275.3147514984,-1453632.518964628,6.814747741094973,6.155099682998557
672063.0808547919,-1449823.866290767,2.222200350357057,1.411513603917916
661410.9866532249,-1452697.250110799,6.22216098099976,6.0131877710310135
667567.8303406506,-1448444.2009069705,1.2592468652023339,2.2280825552792933
671595.6282412081,-1453974.2402899023,29.258971279701257,24.923898425296038
673560.6157103553,-1460753.210538763,3.7777405956069945,4.135379570780858
660977.0774947639,-1440739.0699612745,1.1851735201904317,1.0566166342225556
662271.2806043788,-1452455.7495880947,0.8888801401428257,1.2204110640403565
670480.2930888978,-1464425.9256361644,4.666620735749822,5.998405814817772
671882.504506953,-1454801.5558295576,7.333261156178288,6.0757114223919295
667154.6054177085,-1446737.4285749798,5.555500875892641,5.0413048128210205
672090.4264056159,-1461880.5510848968,2.2222003503570527,4.786389171296346
661978.6221394833,-1451641.9072678103,2.370347040380863,2.9507854301801153
665208.3241168845,-1463212.6408928083,2.3703470403808637,1.7300445758842375
664074.997459997,-1451401.950747141,3.3333005255355874,3.331229358579318
661067.8875106373,-1441497.6819338934,27.555284344427513,27.98358591683384
662190.8111396185,-1463877.8277832922,5.036987460809332,8.551431229720107
665535.5628572572,-1454933.0641660632,12.592468652023328,10.132586314683145
661741.0268417677,-1454701.711542266,0.07407334501190377,1.3660792622996478
670134.0167741899,-1457229.2280843593,2.8888604554641732,2.6989649261895363
662167.7132269712,-1440190.2214764068,1.2592468652023294,0.9390116228454479
658435.2023846395,-1442200.5913702643,2.4444203853927635,2.0575649674260337
668154.1851661801,-1440498.2619560533,1.9259069703094496,1.7190091736908022
667847.0408766437,-1455740.6125652003,0.8148067951309237,0.9290540540540562
673219.3798387732,-1456755.5955006494,8.592508021380624,8.789571670094421
670090.5183677385,-1464365.685297364,7.333261156178291,8.53348372257608
669300.2523179611,-1440928.7492097027,3.481447215559389,4.336691568989451
665279.627856202,-1440841.9008245296,1.9999803153213518,1.7564573586882206
670496.8253525649,-1441893.5131372367,29.110824589677456,31.473061107267185
670254.3983307162,-1463200.3895363528,0.8888801401428257,1.6245758874772651
663611.6812132762,-1449068.886756985,8.962874746440137,8.238756288678765
669744.900993617,-1443255.8026707168,32.59227180523684,36.082181369782525
659997.5296519615,-1440816.3302514562,3.333300525535585,4.354406084601889
670522.579343929,-1447941.8944910523,2.8888604554641755,3.7337804659333695
662669.5505287016,-1448559.6434811186,1.7036869352737418,1.5362664595803683
666775.8330418769,-1450861.2395926109,26.8886242393204,29.67715199950722
665546.4255526224,-1443962.913552864,0.4444400700714102,0.3279273616280518
667891.4687225617,-1450662.3963490927,2.0740536603332496,2.3811655706085646
659937.3360240739,-1445740.8212960316,6.814747741094976,5.4098680084868835
662621.8046880015,-1461389.3230514638,1.111100175178528,4.6624115832448325
663639.305611483,-1461493.7193791405,6.370307671023566,4.098304398808917
666237.6708898577,-1464853.6622935913,3.40737387054749,2.465100734125892
664030.2881141014,-1440864.2647444843,1.0370268301666279,0.6585184656543515
662076.3193973496,-1447533.0482331056,1.7036869352737423,1.4344690115920686
660765.0819074025,-1445512.247977278,7.40733450119019,6.398664339424574
667172.4975351728,-1440777.1955523707,2.6666404204284695,1.2574233464543232
670735.3334554103,-1460045.1061609117,2.3703470403808593,1.3736450105206446
669725.9860117324,-1450359.0612775907,2.2222003503570558,1.8195087258108011
662510.6062896734,-1443430.0833365747,2.4444203853927657,2.5966515997234048
670795.6748459635,-1449918.5306185111,3.703667250595098,3.6688915643504867
669113.3999365513,-1446407.3081745978,3.3333005255355896,3.959593509601315
660052.2279229355,-1452820.9484144677,3.703667250595098,1.9969246404195697
668037.6527443498,-1451412.83765245,1.1111001751785254,1.7323943661971803
660862.2526848644,-1444730.0193203073,0.6666601051071178,1.0855640997276814
665998.8856829584,-1452083.279051073,0.37036672505950996,1.029201862892302
671780.2385511796,-1454949.4047568524,10.592488336701974,16.806412895746483
665735.6618785623,-1450097.3949311064,0.29629338004760974,0.3658962983507328
671137.0781229188,-1451004.1696897596,5.40735418586884,4.050842969809393
662110.6142026079,-1445341.98223144,20.962756638368244,19.86855130299393
670040.0280691298,-1452324.8644405538,6.07401429097596,8.73556982105892
663923.8758408853,-1446086.0811934613,3.111080490499877,4.35747178473588
671133.8629873373,-1451876.9878313472,4.222180665678408,1.6633366633366613
673621.3805011294,-1458590.792725463,4.740694080761722,2.1662954569429154
670519.8154699228,-1449209.8536081105,2.3703470403808575,1.8587742103969571
659095.2473431395,-1451167.8144428607,3.037007145487978,3.154839617531837
663679.5165577115,-1454231.1945116967,3.2592271805236877,2.4962000026545352
665812.3268350874,-1437709.2357322578,2.592567075416567,3.1937661702891527
658339.499900955,-1447999.140946944,1.0370268301666234,1.7817408440127664
668538.784690539,-1449533.246906309,3.3333005255355834,3.240019885747765
670552.5756105692,-1453901.597586786,7.5554811912139925,9.705833301870877
661662.9786728749,-1448660.4938695182,2.4444203853927595,4.4432412280742755
668629.5282798987,-1437112.2260314242,1.18517352019043,2.8961145412679503
662816.6088119674,-1451456.265295641,0.7407334501190177,0.8487138097552434
666792.642865602,-1454850.9522847033,7.03696777613068,5.689051504942577
666085.7950652584,-1456862.250221698,10.222121611642464,12.179188855807372
671511.6197271985,-1446907.044260079,1.8518336252975454,1.6517767368264806
662453.9343186641,-1453701.7640998533,0.9629534851547237,0.471144175644322
667082.2297098981,-1456828.4459197852,2.5925670754165697,2.158746883779923
662072.3742340371,-1457812.0785358823,1.6296135902618403,5.116456276892279
672400.5270218549,-1458896.6675921446,1.037026830166627,0.4920028105920844
667161.497832189,-1445585.6634935273,0.14814669002380398,0.12900860659561286
672463.4242024629,-1459765.3602304822,4.666620735749822,3.5740971357409705
662771.6782613744,-1455700.5983039713,4.14810732066651,7.313296834875859
670864.5864668173,-1455875.892783438,0.8888801401428221,2.203296097665401
673106.4635592166,-1455764.1694562049,0.14814669002380176,0.5020568797706337
662402.06843002,-1458641.2043185497,6.962894431118779,9.269084923227082
670884.7130212155,-1444974.6982593236,2.8888604554641732,2.887398952292209
670103.4736552114,-1462200.6014150036,4.444400700714116,5.906022467112868
668568.6404596863,-1454223.06566231,6.814747741094977,4.947730771873954
663537.163740937,-1448461.1128461123,0.29629338004760797,0.3767811402289023
666752.3911934585,-1443624.1036050653,0.07407334501190199,0.37056136801547535
665125.4308758639,-1457316.8926647366,10.666561681713876,8.828265007107575
665561.856489848,-1442713.4206135562,28.592311174594144,30.74093000748516
666670.0800200937,-1442515.6574312635,2.2962736953689618,2.3887759278544056
661289.1262277337,-1464855.5942997443,1.6296135902618403,0.5373358775510972
662840.8728270974,-1460728.5590502094,1.4814669002380398,1.7696822890516337
659560.0072926747,-1453993.406284784,2.962933800476076,3.6011823104035123
668258.4596285064,-1464628.660942092,4.444400700714115,3.834961247669333
659148.7402945709,-1452940.384781403,1.7036869352737458,1.023503177747191
657160.5508183325,-1442242.892628315,0.518513415083314,0.49656381668757266
670352.6945151761,-1446048.90602826,4.074033975654605,3.876945688352147
660785.7792271499,-1461779.8577682916,7.925847916273504,9.243340039886347
666008.9133845341,-1439708.250558307,1.5555402452499418,1.683959811137024
668903.7533743249,-1462407.4230507915,3.1110804904998814,3.2009923290887157
664299.2388448836,-1442100.6533927585,7.40733450119019,7.564649068421101
669448.198113446,-1447357.7708555576,1.1111001751785299,1.4550048357255565
664206.2890127525,-1465474.0130023963,5.555500875892643,4.390463059600304
670513.0618972601,-1446920.6671934566,0.44444007007141195,0.5306230324694345
661059.7808210164,-1457839.7538490973,1.7777602802856451,0.6654576295942345
659577.0160701429,-1449861.267919672,6.740674396083072,8.276281202306611
662777.0085190017,-1438431.3934018398,2.148127005345156,2.579609432530631
668416.4910147961,-1442358.0245018802,2.8147871104522735,3.3468129441822385
669418.3560041101,-1459370.8138964206,4.740694080761725,4.753358082240777
667180.5532536376,-1463660.703818509,5.407354185868843,6.278686397653792
663822.6607892653,-1446228.5493249777,2.592567075416568,3.8121188596159232
661395.4021712528,-1458680.455432258,1.7777602802856456,1.5755636722065143
658695.202153034,-1439123.2599303178,0.3703667250595064,2.542576807685432
663907.8459632646,-1439874.7027250407,3.3333005255355834,3.6458568863414387
668991.2570936172,-1445039.6744365029,1.7777602802856451,2.475078555039376
664386.166717546,-1447034.5342088505,5.40735418586884,6.400669423742692
665108.135626497,-1463355.3901863238,2.518493730404666,2.1976147624962437
670211.0983773954,-1440038.9980410438,0.9629534851547255,0.39931178988264415
660407.6599651857,-1447956.7942058183,0.9629534851547232,2.2741710904288546
663582.3027730584,-1455383.1063559013,2.962933800476076,3.18224411020897
661439.3374977434,-1447569.0284069588,1.9999803153213516,3.3126966415065766
665216.7968266229,-1445994.5285928745,3.481447215559393,3.5149520627898094
670510.2178544374,-1459062.9641989658,1.2592468652023316,1.1952906805383443
658452.1926744567,-1449116.1027829056,1.703686935273744,1.135457995960218
661678.4265652685,-1444412.405213857,0.7407334501190217,0.8106601712452832
671362.4707281223,-1453118.5799169363,10.814708371737682,10.482581320117054
660793.5453032992,-1443740.7015958226,3.925887285630801,3.5839181597133187
661157.5377157391,-1446840.0611848598,2.9629338004760752,4.150787588595723
661789.6141191167,-1460583.475097562,0.29629338004760797,0.7456114446839521
660056.9372318937,-1457969.847618599,0.8888801401428221,3.017738258439305
660822.3914556574,-1456882.7764732945,0.44444007007141195,2.254243791781244
661598.4387351695,-1443291.6410165282,0.5185134150833157,0.6945733497575421
661864.578379754,-1455704.4831858254,5.999940945964057,9.075187803466388
669589.3802461433,-1436839.2560771627,3.48144721555939,4.1318246894211885
670532.8628949246,-1455163.4530978668,9.33324147149964,11.379052974389596
661326.2363784984,-1453877.234339628,4.592547390737916,3.7116845948367576
672019.3948497919,-1449577.759290767,3.555520560571291,2.952980413257989
666346.9686258445,-1451890.266089608,0.22222003503570598,0.7368939940394661
663963.2246969559,-1445075.6891427326,4.740694080761723,3.8641098796726516
661800.299737095,-1450765.4697367186,3.0370071454879795,3.254144978719037
662318.9785393786,-1452701.1434630947,0.8148067951309219,1.2299004790985553
669837.6250364755,-1439061.8369931527,5.333280840856939,5.559838690546792
670441.5183368978,-1464178.9722611643,5.481427530880746,7.041678211353057
670152.6437140323,-1463333.4919984068,6.666601051071176,8.429445443751392
666016.3679660058,-1450806.4736351164,3.6295939055831954,3.752280005800953
667102.3578557085,-1446492.9834499797,4.148107320666504,3.716032716746967
657677.2909639289,-1439028.742764797,1.4814669002380398,2.0008547229215576
665482.1996109996,-1460034.709662856,1.55554024524994,1.081392231721269
672141.0238466158,-1462125.3655848969,0.9629534851547241,3.7339548659555106
664037.474653997,-1451154.792122141,6.444381016035466,6.376669554102682
662311.089551157,-1464730.2454425064,2.8147871104522757,5.129065186328498
665580.9374772571,-1455178.9060410634,2.6666404204284717,0.08398575339479386
662708.2564571379,-1450311.5229812374,5.333280840856939,5.150030079067437
658184.4666824264,-1446130.2308470197,7.7036278812378,7.324730658343449
667615.6218903766,-1459795.4458769031,0.29629338004760575,0.7858349714368194
662134.8450375835,-1457422.9372625467,0.3703667250595082,2.3628379958274373
659614.0576170196,-1455905.0954216872,0.07407334501190377,1.4017210623503757
661642.8594606281,-1465947.3162572985,8.370287986344918,9.243748027272671
670095.86065419,-1456982.1687093591,0.14814669002380176,0.36521523832878167
659753.8429654941,-1454977.8632101663,12.14802858195192,13.220129051068374
672757.1263605042,-1455952.8603500405,1.6296135902618394,1.6009564396318978
667802.5088176436,-1455494.6831902,2.592567075416568,2.105366235801019
667934.9754393676,-1451557.3100952255,3.925887285630801,4.532889052369395
669329.830706961,-1441176.8092097028,3.703667250595095,4.66622097815945
668556.7686845533,-1442459.8945220804,1.18517352019043,1.5620437820543183
669617.2350227397,-1442011.0275556105,26.147890789201377,28.155866998905044
667693.0275539388,-1444445.869401886,25.777524064141865,30.021443619203097
664052.6787932173,-1439973.991818035,6.666601051071173,6.349298084946079
674260.727183341,-1463554.2599682566,6.074014290975962,6.557359795520293
663388.4554255621,-1447070.8669194723,5.555500875892642,5.289852872770316
667250.1547348796,-1464659.919342178,5.851794255940255,6.062116899807104
670565.165233929,-1448188.2311160523,2.7407137654403697,3.2140318804456243
666680.4237824536,-1460690.6575461798,2.1481270053451533,0.8983455346143243
662617.1691547015,-1448315.2238561185,2.2962736953689595,2.1543047294132394
669236.508931571,-1453343.4660985284,0.1481466900238022,0.4878429771583779
666736.321294877,-1450614.5044676107,2.0740536603332536,2.366135943473091
667848.7984645617,-1450416.0723490927,1.92590697030945,2.2761507142677533
665502.5748036226,-1443716.801677864,2.9629338004760775,2.342168101346958
667679.1976515886,-1460658.061628465,1.7777602802856451,1.5706962275795782
667389.4973053546,-1441596.243284884,2.220446049250313e-15,0.14651953363566195
667214.47445865,-1452690.1505258912,2.740713765440373,2.0514427025923982
658502.6284271678,-1450264.4207758522,1.4814669002380363,2.645207248591884
663297.8118243178,-1442126.2904168363,2.4444203853927604,2.9367783080961836
662660.7438630015,-1461636.255551464,2.8888604554641706,6.1956568585104765
660970.1385900473,-1462130.4529591915,2.962933800476076,4.1699977614742885
662557.5046738551,-1444306.5286751564,0.592586760095216,0.6549374480135285
659213.6529876254,-1454173.2094468484,3.037007145487978,3.7929447877516385
660483.3085642187,-1461041.7479053098,3.40737387054749,5.128934169754073
664069.1644321014,-1441111.1963694845,3.629593905583196,3.1252035709586057
664224.4859898859,-1457171.7330167233,9.999901576606758,9.53102467507392
670751.9471728867,-1461313.024727821,5.999940945964054,6.279536052799113
665326.3931918873,-1447744.3837773376,2.3703470403808615,2.3724194534645853
667125.7941021728,-1440531.6006773708,2.8147871104522735,1.6323365453327754
659229.626321737,-1442833.042178847,7.629554536225896,7.595675932442225
662456.4600396734,-1443186.0612115748,4.22218066567841,3.556592627517565
670835.9046069634,-1450165.2634935114,0.5925867600952142,0.5283654502406634
664534.9953238841,-1449156.613708796,5.407354185868838,6.490955640774347
660293.571122246,-1459073.95862012,6.7406743960830795,7.500192250879047
664557.0204109395,-1465287.4438518565,2.7407137654403715,3.623171581146971
660098.3219869355,-1453066.652789468,0.44444007007141195,2.8000943996832834
660614.2079367787,-1442780.1092051603,8.370287986344916,7.592720895190152
664477.1396794312,-1438073.6809804281,6.148087635987858,6.480558964981714
670330.9105999423,-1453053.3020674651,5.03698746080933,7.163124010448014
663971.3780208854,-1446331.4613184612,0.37036672505950774,1.2958888062983682
671175.9689153372,-1452123.4084563474,0.8148067951309201,1.3490969715047996
657585.1597814808,-1439174.8660659567,1.7036869352737436,1.5758027463117017
662341.7010792224,-1442589.5748504447,1.3333202102142359,1.9031680080761202
661331.1813496489,-1442600.3987923437,3.407373870547488,2.7465258135212327
666564.1634557166,-1454019.1536125597,2.5925670754165675,2.7880085803420607
659049.8979521395,-1450922.2038178607,5.999940945964056,5.487807067526689
662111.8768189896,-1441463.8844835195,4.370327355702216,3.747533068530168
661781.475537024,-1443639.0651443051,4.444400700714117,4.79574154437755
668492.7651275389,-1449287.5866563087,2.9629338004760735,2.8425365261448716
670584.1207985693,-1454149.403461786,13.851715517225655,16.746364623296067
665766.7067542605,-1456167.0690678512,3.555520560571292,6.151781381221285
668668.8467238985,-1437359.0936564242,0.5925867600952142,1.3190332878017461
661629.382981114,-1461672.9248915543,1.6296135902618456,2.071663667416603
660060.8062490635,-1456964.590017635,0.37036672505950996,1.6584698214998106
666485.1780857728,-1452878.9176385796,5.555500875892643,5.916690878983884
671448.5517727933,-1453873.0433112413,1.9259069703094478,3.1166344687421934
670876.0367659156,-1454979.0536808474,12.962835377082836,16.46172325914338
666121.0958802584,-1457109.7404716979,5.036987460809331,6.072760265114282
671677.9926807096,-1449787.3831861918,5.407354185868844,5.7947525379149365
672500.2678894629,-1460012.536105482,2.962933800476078,4.559374963752928
669285.7071151211,-1464638.9072255006,9.40731481651154,9.151996203854734
670903.4176468174,-1456122.8382834382,1.8518336252975494,0.9775089976454847
667299.5590409327,-1446839.0893822066,5.629574220904543,5.097993297405246
670840.8950122156,-1444728.6515093236,21.48127005345156,22.991759639519756
663085.5714709318,-1463345.0362927155,2.222200350357058,1.3569260665876293
668190.9106549629,-1445532.1296307854,1.6296135902618456,1.425349728623924
663503.070615937,-1448213.493221112,27.925651069487024,27.63304460217303
666713.8119434584,-1443377.1533550653,0.7407334501190181,1.1493871107810523
665077.1127588637,-1457071.6259147367,10.222121611642464,8.707212900248319
671106.9680786992,-1462140.5853658952,9.259168126487747,10.319941289161813
659683.7347674451,-1448811.6929734321,5.85179425594025,4.644399128133879
667829.287902225,-1461913.6085240282,8.222141296321112,8.097643814338108
660790.4511851823,-1463051.529767853,12.51839530701142,11.672861157425222
664364.7250756817,-1464191.7624785684,10.444341646678172,8.082657078448465
668297.0869405065,-1464875.603692092,5.703647565916447,6.832337516996376
664442.2559858718,-1442838.1802001016,2.8147871104522757,2.884702680549657
669320.3439647895,-1463603.735963854,4.66662073574982,4.709942716448649
667200.8025363707,-1451679.0420031543,0.6666601051071197,0.02189153815379985
663819.841040377,-1444963.7067978117,3.1110804904998814,2.076870354070748
670545.1412082601,-1447168.5949434564,0.8148067951309197,0.06978655784757049
661148.6648914642,-1458720.5901941294,1.2592468652023316,1.6262866060538246
659623.5429431428,-1450106.890294672,2.5184937304046633,3.193072320563673
663138.0515970029,-1446495.519563482,3.925887285630799,3.897713886072534
662135.6815299366,-1446502.073004323,1.3333202102142359,1.4548716132369486
667229.0320626376,-1463905.891818509,6.444381016035469,6.872746610295583
666856.4500465473,-1449964.14473212,2.8888604554641755,3.1205559593425987
673848.660335543,-1461858.520935175,0.8148067951309201,4.514873880053377
663140.5479001624,-1445335.1434485829,0.14814669002380387,0.08159785379423112
662215.7372417257,-1447627.3204148894,1.1851735201904283,0.8954033707414046
663952.6432712646,-1440120.6497250407,2.740713765440373,2.3432781177943287
669036.2467776171,-1445285.4640615028,1.40739355522614,1.1118238179624353
664442.083097546,-1447278.1982088503,3.3333005255355856,3.9857471184283337
665064.216133497,-1463109.3355613237,3.703667250595098,3.49205583792717
670165.3081263953,-1439793.2312910438,1.111100175178528,1.802910326120759
664690.0901772373,-1454212.0962652136,1.9259069703094496,2.27004339467748
661154.9766544637,-1445568.3527954775,0.6666601051071179,1.6412065612807742
669100.8094336998,-1450312.436398907,2.592567075416567,2.152715835519915
670130.4404073923,-1451180.3726176703,2.962933800476078,4.804286108105169
665836.6083278777,-1449947.7885057381,2.074053660333254,2.0462832130123285
664001.3733209559,-1445322.7513927326,0.5185134150833122,2.230959855704026
667703.7648535593,-1455641.380851766,0.14814669002380398,0.35419392800372407
669801.2268504755,-1438814.5111181526,1.7036869352737436,1.7557209020558113
667644.7656640641,-1437274.9113992578,0.22222003503570598,1.1197760378327182
670106.7306520322,-1463087.7479984069,1.7777602802856478,3.801658251911123
666062.9896550057,-1451052.0763851162,0.1481466900238022,0.16961839175389448
664247.8667358318,-1453254.2192306193,1.1111001751785263,1.8517485125420405
657733.281342929,-1439272.2616397971,0.14814669002380398,0.5168874633567193
671419.9371774762,-1459064.4574425756,5.407354185868839,5.706385114527647
662963.7865398137,-1451554.5118760848,11.036928406773386,11.771863837096518
661458.902688931,-1441540.9146356948,4.740694080761721,4.241304654485733
665646.3044985496,-1443814.7630285053,1.1111001751785277,1.7775647974028832
662763.8395474441,-1461492.2977261227,3.6295939055831905,7.112511450933564
665335.3466272545,-1458161.6240399142,13.85171551722566,12.309180729616617
659362.363270458,-1454276.8372940724,5.77772091092835,6.715936271869792
662174.5454705835,-1457669.7485125465,2.666640420428468,5.278320289101947
659436.2837059123,-1453139.8659607978,1.407393555226136,0.3694116765283315
671115.134406254,-1446845.3252226273,1.7777602802856456,1.9485016633335195
667614.927997194,-1443467.1457972433,3.1110804904998797,3.5976908786831565
661589.941084628,-1465703.0031322981,8.88880140142823,9.472771641407656
661816.7498687643,-1440389.1669278333,5.777720910928351,5.351622134846483
671057.4599795548,-1445954.542646748,3.1851538355117834,3.3092162841399118
663408.4037050059,-1460411.3018954906,5.185134150833132,10.297752341056308
669074.6835113261,-1439921.4613499898,2.5925670754165657,2.0114708278606614
666046.1875344536,-1457879.88577498,6.888821086106878,7.373502424841391
664414.3934221785,-1465184.6542070927,3.111080490499883,4.68391381835112
672718.5329825042,-1455705.9028500405,0.07407334501190199,0.021627952366171765
670772.4121524403,-1443975.037849851,4.074033975654605,4.0444624874719555
669662.5314607398,-1442256.8801806103,0.8148067951309201,2.4289179461959343
672324.984048863,-1452844.6674677527,3.925887285630804,4.209426530312774
664096.3204182173,-1440220.106318035,6.592527706059273,6.3792538928053135
