x:,y,ridge_diff,ridge_diff_velocity_corrected
666960.0752593637,-1456847.293370715,0.2222175476865491,0.12975101925596988
662730.07602965,-1450435.4332219337,7.036889010074051,6.846569283098039
672986.7544783435,-1461834.9942284047,2.4814292824997963,4.988958522758297
663085.9681266992,-1440266.668162749,6.592453914700955,6.749379561776417
659427.4748118739,-1446967.8825745936,7.296142815708361,5.770656490795318
658183.8066572598,-1446128.800593854,6.777635204439742,6.413890470978044
670576.2750063427,-1448820.3939441051,4.185097148096673,3.7661149405397696
664955.0194260988,-1457090.9901742144,9.222028228991787,7.781190827773852
664433.5919837,-1465308.5165258888,3.8147345686190954,5.893236935974785
664071.0022624722,-1446188.7258454724,4.259169663992186,5.505174661072969
662866.4922575578,-1445251.6755091231,3.1480819255594445,3.081219806763286
663828.6884511122,-1440142.5021417493,7.9627954587680065,7.25389674272294
669970.2498901094,-1450953.9003682754,7.22207029981284,6.875115309629857
671400.8850416217,-1451955.7634511192,3.8517708265668524,6.202329046856892
672020.4502017653,-1451009.1684174384,4.629532243469772,3.749674334998227
666471.2875487088,-1459715.3656361816,4.259169663992189,5.292668526866801
658451.3646162078,-1449116.8154994384,3.4814082470892664,2.6602891212172137
669474.4128007933,-1443176.956357434,5.481366176268211,4.813015643081331
670463.8491080395,-1454170.7551223407,4.518423469626494,9.252475896477986
662188.2468270441,-1464751.6142830343,4.925822307051835,7.847137334317685
673661.597128521,-1460607.4944028975,6.814671462387505,7.161350600156615
668291.2426597537,-1445388.9202471694,3.9999158583578813,4.277356822469926
667296.7457316717,-1440757.3891612974,2.518465540447556,0.42178442062527743
662888.6912598335,-1451187.049768046,10.962732352536419,11.783564590171554
661255.6015644432,-1453507.864472025,7.2591065577605995,6.582902017176444
659650.6863363902,-1438733.3212994952,0.7407251589551596,1.787334068058084
662397.1200454278,-1448479.9088687687,3.629553278880297,3.467219840825436
658932.1690137737,-1445782.281641072,7.777614169029216,6.84202889909964
663820.9501961467,-1444963.612139815,1.4073778020148122,0.30927478851850143
661545.275207256,-1453702.9232470444,2.2962479927610087,0.2617510425934899
666335.5022806723,-1463943.9341999297,0.9629427066417122,0.24641295046946787
667783.1930623774,-1460511.6473004317,0.03703625794775611,0.3051994544710137
669423.5253577337,-1452281.504276474,8.22204926440231,7.138322549822543
664768.6477485532,-1455089.6639121952,4.999894822947352,2.1217352427227425
668461.6270130659,-1459566.1661440118,1.1110877384327456,2.419683720374513
662331.1504888069,-1453722.447912749,0.851833932798435,0.030500463096032604
662777.3163569223,-1456451.339180029,1.9629216712311823,5.432347360436092
662172.3014085559,-1463754.7174204048,4.962858564999596,8.630775139974702
664976.8448794393,-1439625.5241543287,2.296247992761006,3.2122621305090453
661617.0938564967,-1454721.383767711,0.8518339327984368,0.7027794088575554
669790.5461412481,-1449971.1552869293,0.7036889010074034,0.9828847106817378
666829.1833617252,-1462954.6676606536,0.666652643059642,1.0896853669087072
662137.973315336,-1445464.447964402,5.888765013693548,5.54088126852308
661370.4823970327,-1454762.3162226728,1.037015222537228,2.8968255968313734
669325.5876183385,-1448271.1760801289,4.999894822947352,5.759621226917035
659169.5361385765,-1453062.360325057,2.1481029609699736,0.500057625388564
661785.2041636542,-1444267.216158235,1.6666316076491148,1.761180604334447
668998.7482214089,-1440192.9148699557,1.1110877384327464,2.2990721420533005
666821.5842779402,-1444608.2030851264,25.48094546805762,29.575723879547855
666548.7080817916,-1437563.0460124149,2.703646830186347,2.614159520576095
664131.1669080749,-1452403.5505648858,13.147871571454148,12.276631295897875
668540.2279515341,-1442336.1314718327,0.5925801271641289,0.9144192962406565
666154.6090878657,-1457736.3714398777,4.888786049104078,5.800136808858305
670774.552864946,-1449796.0268019806,8.777593133618685,8.467680930895062
661157.9446713296,-1446840.1214437713,0.037036257947759665,2.388328980721628
661248.9382828586,-1458577.6755006937,1.0740514804849859,1.6041191163171253
660840.9185360785,-1444606.7774582603,4.555459727574254,3.3084400075171745
669770.6624156325,-1460355.7246267428,2.851791861977375,3.2993284990633134
670799.4255575396,-1444097.5260112197,10.036825903842463,10.837769018221206
659313.1408817786,-1454031.9634544866,3.814734568619091,4.626250257657086
664314.3055168216,-1441061.8652669494,2.5184655404475578,2.5845552600868675
665387.2085304388,-1441866.246516542,2.222175476865496,2.1361552887530384
666756.1832356035,-1461694.2704294224,4.518423469626498,5.772080104735993
671888.2544467961,-1448993.8550826344,3.074009409663927,3.275614404577957
663753.1740433509,-1456370.0687724897,17.703331299028406,17.467850558503464
667195.2879984379,-1457819.8256069436,1.6666316076491148,1.6606732728782285
668672.4091993654,-1455478.2097400234,0.33332632152982544,0.9699485872925724
670187.8279285481,-1439914.081800736,2.814755604029619,3.756366000252516
666321.8139879957,-1442704.2103057406,1.1481239963805026,0.8397976183081601
670718.9868236851,-1443111.0371065042,0.5555438692163728,0.08526068434548817
663265.0424140752,-1453381.5742231105,5.185076112686141,4.1696821989235415
670134.7557022546,-1452180.757229169,6.740598946491989,10.685136289336732
665600.8472999863,-1448712.6421163476,2.888828119925133,1.6171848482907922
669745.8670996658,-1443871.8043597804,2.1851392189177314,2.413529643778844
659429.30443508,-1443938.9678215545,0.740725158955164,0.7532248664588092
667805.1884364294,-1461789.7559329923,0.8518339327984403,1.3179332577606289
669943.3663998116,-1438922.0247717304,1.296269028171535,1.4457813586864905
667542.9637200453,-1437415.217162108,1.037015222537228,1.7288986095037462
664041.9319717244,-1447199.7889986571,3.9999158583578796,5.003744718104388
663958.0344459375,-1450170.760222646,0.11110877384327544,0.4177256248364447
666029.6388601386,-1446806.0177773968,5.777656239850273,6.399635548953689
658865.5273909172,-1451338.8868915997,0.5555438692163737,0.3883286442873093
668988.6689924037,-1439180.165919821,25.221691662423314,28.44954762034515
666102.1363389196,-1451936.9445898924,1.3333052861192956,0.5979529483845036
668328.5419787171,-1463717.1609185627,0.14814503179103278,0.18486782803808646
666016.2741472132,-1445532.5763514028,0.740725158955162,0.8443709590569474
659072.8296187499,-1451046.525683091,5.592474950111482,5.515622159213265
672720.7684028395,-1453934.5807764528,2.4814292824997994,2.857156892962274
664839.4857410302,-1463272.8252499208,2.4443930245520384,2.5310904044635194
672279.8422847469,-1463744.0807962322,6.259127593171128,9.542301177887726
668082.233777576,-1463759.744491024,2.4814292824997954,2.3446303361222394
658165.0744709042,-1442119.1793164497,0.18518128973879097,0.2624442412016137
661818.8467671725,-1440386.5296823964,22.036573478916104,23.000191214725362
666923.5774778638,-1456600.097683215,0.7036889010074034,0.8097740924492136
663533.9701374128,-1454127.070456577,10.33311596742453,9.097671241511607
664783.4965581929,-1462018.3248834927,3.6295532788803015,4.249160758318743
660520.1960571976,-1460635.5003511836,17.555186267237374,17.668685828344014
662873.6683739303,-1438283.2694053324,1.9629216712311823,2.6295329356916293
667207.3008202258,-1456810.2696708015,1.7407041235446368,1.5552849077416564
663043.0554676992,-1440020.392537749,4.073988374253401,4.331361898466293
662978.8449962819,-1450411.857795617,3.3702994732459963,3.1242946875012976
661865.6901394383,-1455704.177620147,7.5183603633949065,11.223453227664466
667349.832892305,-1463879.815599238,11.777530027387096,11.655680977768661
658101.0154796244,-1440845.0089914887,1.4814503179103262,1.9022145308550882
657937.5411528774,-1446171.389093828,1.4814503179103262,1.428047842575305
665761.2168323944,-1439746.2710114603,4.85174979115632,5.081037655682666
662203.4281441069,-1451481.1885399031,1.2221965122760174,1.7839808551178713
665001.9323290987,-1457336.5099867145,10.11089841973798,8.282855970592312
668177.6923132939,-1457587.6349422066,7.2220702998128425,6.42338637032713
664028.3013559723,-1445942.4856579723,4.629532243469766,5.947543866722391
662919.7321330577,-1445495.901134123,8.888701907461959,8.26128710125302
664949.5224161134,-1456069.9648655867,6.444308882909922,8.364774513720056
670134.0297904441,-1457229.3046548879,3.0369731517161664,2.635843307571813
664074.4829352809,-1440096.9525842424,9.296100744887301,8.987601535912852
665991.7074729977,-1456004.8554155282,1.4814503179103262,4.372995989610823
672175.6935871441,-1452746.466416275,0.40739883742534033,1.240726010642625
658494.3529902078,-1449363.0703119384,5.703583723954754,5.424490962783229
668056.5094733646,-1462739.045365323,28.88828119925137,31.493659598960157
662329.0810810186,-1441295.2986779432,15.629300853953945,13.975365760378061
658697.0038499511,-1449070.6652680812,3.9999158583578813,3.303336702175611
673706.2717860208,-1460853.4490278976,3.814734568619091,3.8796338713857867
673445.5467837779,-1459621.0474471138,3.9258433424623647,3.066342080957355
664582.4387239995,-1437932.9711861182,8.629448101827652,9.217457367572395
668044.3723632259,-1445428.2442357833,1.222196512276021,0.7522013786612289
660992.725786039,-1451775.9814091558,1.1851602543282622,1.148051432575221
662643.3841194878,-1448437.5687087965,4.333242179887703,4.0557109369377145
666369.1069051722,-1464191.1072624298,2.0740304450744578,2.236529693980332
667040.0170217436,-1445604.0301343673,1.2962690281715372,1.2601399240760323
666055.8819404355,-1462981.6215195102,4.407314695783224,4.427927554703492
659882.0938970775,-1455982.6623919273,3.333263215298235,4.582102131075061
661753.7687745315,-1450521.3444693724,0.11110877384327411,0.2694263383177171
665810.0476738419,-1461995.258190438,0.9629427066417122,0.2798220678696133
660704.8987833182,-1449798.5957465984,0.5925801271641316,1.041206412413712
665558.3683925215,-1455056.5907297404,2.999936893768412,0.03708955491479671
669002.5316075642,-1462267.0323407147,4.185097148096672,3.819381862466905
664159.0709991341,-1451131.694063357,5.148039854738388,5.242819584875778
660400.9119614456,-1441914.8344373428,0.7407251589551613,1.6132777278736068
668688.7824800487,-1449629.8453019313,3.333263215298232,3.066852202138177
671328.0313497058,-1464137.2713288348,10.25904345152901,12.011528100479328
666759.9987006357,-1459928.0966553953,10.222007193581252,11.117976746517344
670419.4866087146,-1452910.0074162534,10.110898419737977,12.989369082544474
668116.7608598877,-1450498.354576419,1.3703415440670508,1.7211396259399727
662628.9852455402,-1449198.0246802103,4.2221334060444295,3.437695009761672
669910.6188732247,-1455248.7667293847,0.5555438692163737,2.1916197407422153
661904.0341883772,-1461749.9154926413,4.296205921939949,10.011556694039546
659216.9002625765,-1453307.6843875572,1.9629216712311806,0.43013434404888606
670534.1732183166,-1442140.4673920507,27.74015720287087,28.583383753303824
668771.7471918867,-1437211.0902857184,1.4444140599625666,3.295365352033219
668919.0645805758,-1455437.6127259303,5.888765013693548,6.207927481764039
673226.248614199,-1462792.7056359365,3.925843342462368,5.991672809400239
666139.4125555714,-1441728.1257336508,0.44443509537309833,0.4777315096523424
661045.6943456603,-1440348.7040860849,8.110940490559035,7.251091462818218
666878.8736161533,-1450714.5687152308,27.851265976714146,26.82195128512769
668297.2150374608,-1447412.1123410354,1.3703415440670526,2.386467337750128
666269.5781603359,-1440684.2531409087,5.629511208059244,4.485011166008953
664172.4831196815,-1464600.3297913268,4.48138721167874,2.1236875286902297
668854.2204385214,-1450358.1923135454,2.5925380563430718,2.0404143842488063
669986.650053126,-1444848.677359763,1.1851602543282604,2.1607855825473106
671277.3738664959,-1447840.9857008322,1.777740381492392,2.5129503174793015
669247.3878783404,-1447012.970648657,1.0370152225372298,2.5131765589251147
659362.1354122786,-1454277.1082669864,7.036889010074056,8.071335340596665
672883.2175000918,-1454907.0334248336,3.518444505037025,3.828321001230065
664275.6587633216,-1440814.9027044496,1.5925590917536017,1.737660238150628
664174.9363453332,-1442115.9643862145,7.185034041865084,6.850867378770224
670984.9287563155,-1462160.5505840443,8.925738165409717,9.816051641227078
665438.8147174389,-1442110.8235790422,2.296247992761008,2.218629569973178
669517.218289334,-1442157.9597786493,1.7407041235446354,1.8630083907861703
659559.9403780471,-1453992.2922665158,4.407314695783221,5.149450276155427
664069.1305407876,-1441110.1635851525,4.962858564999598,4.373231935375538
668400.7117617697,-1464729.5535864797,5.962837529589064,6.685224764111164
665140.6245942616,-1441907.264604297,5.259148628581665,5.129576769421465
659456.6844142174,-1442678.6187535042,1.7036678655968753,0.7517589401246116
670235.221083048,-1440159.537425736,0.9999789645894692,1.984693358560266
661092.3836909703,-1441620.0243002682,4.259169663992191,3.7059337833715644
669940.9941113442,-1439952.0801097488,0.03703625794775789,1.4387456752520924
670001.6996036528,-1462351.5378138418,6.629490172648714,8.043799860244594
670089.0401512545,-1451935.373291669,7.666505395185943,12.000865464000874
671164.1755621091,-1445808.7448437074,0.8518339327984403,1.0577487234046377
670284.1856073809,-1447093.9951612414,0.14814503179103333,1.0822470105864799
663588.0454098264,-1442973.9166481688,2.7406830881341033,2.407434447252024
669981.7199938116,-1439169.0337717305,2.6295743142908297,3.0851206759401038
664151.1943953342,-1463565.4560415768,2.9258643778728963,0.043271860197158674
659676.359589916,-1443900.7810268826,0.555543869216373,0.5415874241408349
666275.9698557976,-1446763.615218946,3.4443719891415085,3.785524194117035
663569.2752569964,-1437906.8216622053,5.333221144477177,4.88148958256023
671154.7616901388,-1451999.3713628706,3.6295532788803015,6.2987012987013
667738.7837559739,-1443445.291286205,4.148060890148914,4.668960300268868
665337.4752437694,-1442879.687221881,1.0370152225372296,1.0543281044318826
665385.2727541572,-1464965.2684681225,6.6665264305964715,6.959260995146259
668037.732147076,-1463513.748553524,2.5555017983953117,2.4218005831797944
657951.5162015059,-1439107.458720324,9.147955713096266,8.333333333333334
661129.0785547649,-1452492.8680528728,8.555375585932138,8.182386897093481
663578.7975114128,-1454373.015081577,10.29607970947677,9.168785441150511
672422.1308042477,-1452705.3316720393,1.2962690281715368,1.2942655071793894
672645.9116372365,-1458849.5237640096,3.1851181835072033,3.507637540800967
663331.2756330627,-1454407.6794815646,9.147955713096268,7.891718147791639
663571.1963149258,-1460636.990323823,1.407377802014807,6.597481795108365
661619.4148367539,-1455746.8154100678,6.629490172648712,10.148340895086438
670188.9713402285,-1445824.7396527892,1.1851602543282604,0.43708661926414916
657969.3854028773,-1446419.2479688278,0.48147135332085433,0.12749095141117373
664829.0789592825,-1437892.826512916,11.184949900222964,11.991123467033631
658479.0247983579,-1450141.2672673378,2.9629006358206507,4.196035476510463
660060.9705755089,-1456966.07678991,0.11110877384327367,2.3496034647580295
661908.4313773778,-1462768.2904469282,2.5555017983953157,5.133252221685437
664996.6258886133,-1456315.4190530868,7.48132410544715,8.981707156037368
664703.7761742215,-1456115.5472046048,7.7776141690292135,9.620431323123146
670160.1748320649,-1456225.5473465086,1.7777403814923938,1.2245595977042205
665945.3731274977,-1455759.2151030283,0.5555438692163719,2.0254815994456408
657407.2342898777,-1442203.7268545157,1.6295953497013564,1.5576124461529548
665981.4324934471,-1457013.1284891684,15.258938274476368,16.968032612417367
668018.3231043646,-1462492.022677823,27.62904842902759,29.228953098704014
668703.7496074862,-1459504.2811190234,0.2592538056343088,1.0919257270165978
665744.8478169718,-1456044.2373053082,4.036952116305638,6.473758483061076
662377.9337530187,-1441540.3006154431,9.703499582312634,7.4161093615383376
674194.6100893454,-1462528.4859970475,0.7036889010074034,1.916159611675372
661060.3373162718,-1457838.8653468424,10.370152225372284,7.379427606851103
662084.237794928,-1441344.2494173069,5.1850761126861435,4.4047727338827105
665042.4807489443,-1462986.1783306545,3.4073357311937524,3.307441488528136
669106.0365301049,-1457167.1339138201,3.8888070845146068,3.515744494152562
673486.4938127779,-1459867.635572114,2.111066703022221,2.920581676519106
668089.5899852258,-1445674.0536107833,7.222070299812842,7.578462602741974
669886.2917304556,-1449192.4148512853,1.4073778020148096,1.3938338943285515
669045.54958987,-1444250.826142123,23.406915022983164,25.52339010099795
661238.9759867181,-1451733.0790421618,5.222112370633902,5.28332332869406
657645.5077606235,-1445197.296780697,3.7776983106713296,3.0682361069701978
661640.0770939646,-1448536.5284176439,3.2221544414549577,5.335423726387214
662690.3986871501,-1450188.6632219339,4.5184234696264935,3.9924457382140117
667998.1541629261,-1439360.57924416,1.0370152225372293,0.9466384032654718
666100.9151904355,-1463227.35076951,2.814755604029621,3.6768396673972283
659925.9708045776,-1456228.7796419272,2.296247992761006,3.4797371487380975
657898.6694095761,-1441135.8847674057,0.25925380563430744,0.48070569210458125
665846.5369523419,-1462242.501252938,3.4814082470892664,2.2179250370311046
660664.3801573184,-1449551.9660590985,3.7406620527235717,4.878242842199824
665515.5553920215,-1454810.3086672404,8.296121780297831,5.274099256274018
669531.7663042101,-1447983.8703405508,1.333305286119291,3.4073038097385533
670620.7734638427,-1449066.397069105,7.555396621342668,6.7625828360488764
661573.9976582768,-1444558.6821103487,0.9999789645894719,0.6181824508290559
665587.394237337,-1461033.405319521,2.777719346081863,3.614456458994759
670729.9158985158,-1461189.6168861142,4.222133406044431,4.178863206980406
668293.8961307618,-1442378.7503523496,0.9259064486939526,1.4790752294208804
664548.082627502,-1454114.3514090483,3.629553278880302,4.028148281012532
670006.6471726095,-1451201.2273682754,4.777677275260805,7.084951218886989
666512.3108852089,-1459961.9221986816,4.444350953730979,5.682376354564192
